year	month	TPLnr	time pnt	lon	lat	vort_filt	thetaSST-theta500	UPVnorth	low depth	max grad theta_e	theta_eSST - theta_e700	shear	PLpoint
2009.0	3.0	12480.0	74.0	-140.585266	49.668507	10.59595	-14.5433686909	32.1309394836	-1.47491455078	6.69827222824	5.03775024414	89.6844160431	0.0
2009.0	3.0	12480.0	75.0	-137.962784	51.962383	13.05451	-14.1625044973	27.1302280426	-2.13421630859	8.48776435852	4.84674072266	126.433019557	0.0
2009.0	3.0	12480.0	76.0	-137.618652	54.109642	13.08277	-12.1434374358	23.0456733704	-1.45751953125	7.29226112366	4.56579589844	134.163461061	0.0
2009.0	3.0	12480.0	77.0	-138.056732	55.185997	12.42197	-11.2363939787	19.9758872986	-1.55017089844	6.46927499771	2.81240844727	154.778326653	0.0
2009.0	3.0	12480.0	78.0	-138.963684	55.967373	11.96838	-10.1486944901	17.5362815857	-1.02911376953	9.68258190155	2.83636474609	159.36729807	0.0
2009.0	3.0	12480.0	79.0	-139.968277	56.256981	12.24266	-9.78796065481	15.6040086746	-1.18078613281	10.9018545151	3.78970336914	159.141305711	1.0
2009.0	3.0	12480.0	80.0	-140.530777	56.296677	11.57518	-9.96702977231	14.399641037	-1.16900634766	9.36440849304	3.63919067383	169.134862877	0.0
2009.0	3.0	12480.0	81.0	-140.958481	56.234039	12.69133	-9.87348857679	12.8517742157	-0.94091796875	8.16262340546	3.85748291016	170.173243709	1.0
2009.0	3.0	12480.0	82.0	-141.161148	56.55146	11.71964	-9.74302271793	14.3633565903	-1.03717041016	9.83381652832	2.92617797852	170.695792424	1.0
2009.0	3.0	12480.0	83.0	-141.638214	56.848869	10.27835	-9.7100573088	17.3346939087	-0.725891113281	11.9793682098	3.71542358398	167.248485335	1.0
2009.0	3.0	12480.0	84.0	-141.67131	57.226967	9.128516	-10.5653686523	20.1754875183	-0.66064453125	7.97066116333	2.73635864258	157.737772147	0.0
2009.0	3.0	12480.0	85.0	-141.907867	57.759865	7.96193	-10.5063058954	24.3693008423	-0.938354492188	9.20380973816	2.10409545898	143.48652135	1.0
2009.0	3.0	12480.0	86.0	-143.767822	58.487228	5.61291	-16.2197474429	39.376953125	-0.44287109375	11.059668541	3.0908203125	108.366181534	0.0
2009.0	3.0	12480.0	87.0	-147.98494	59.97216	4.239997	-16.8331746419	31.3983097076	-0.52099609375	11.8272800446	0.456909179688	76.5127869414	0.0
2009.0	3.0	12593.0	76.0	30.213787	71.800629	3.306926	-11.8743937724	10.9066104889	-1.14025878906	6.83068132401	6.28341674805	117.117565998	0.0
2009.0	3.0	12593.0	77.0	33.429424	71.291908	4.114799	-10.2878921096	12.4692659378	-0.911804199219	4.82625675201	4.2624206543	149.911864797	1.0
2009.0	3.0	12593.0	78.0	34.179951	70.769493	4.084255	-9.47421759528	14.6317768097	-0.658508300781	5.76190900803	5.32034301758	137.308702041	1.0
2009.0	3.0	13150.0	94.0	-16.127289	71.169182	5.565825	-16.8099853516	14.6278867722	-0.840026855469	5.96730136871	-0.431671142578	134.645780805	0.0
2009.0	3.0	13150.0	95.0	-16.75769	69.701965	7.047471	-20.274733694	28.9262332916	-0.465393066406	6.23519849777	-1.33340454102	121.076951351	0.0
2009.0	3.0	13150.0	96.0	-16.575073	68.708832	7.655353	-20.7586177703	26.5412845612	-0.475952148438	5.64957809448	-0.432189941406	117.504699799	0.0
2009.0	3.0	13150.0	97.0	-17.101105	67.628799	4.443689	-16.9485532699	21.4705696106	-0.248107910156	5.70092916489	0.0869445800781	nan	0.0
2009.0	3.0	13150.0	98.0	-20.596069	66.250603	3.865369	-12.9126573646	13.3330183029	-0.26123046875	5.6301484108	3.287109375	137.415988781	0.0
2009.0	3.0	13150.0	99.0	-23.46405	65.819572	7.005286	-12.1832275391	11.5419740677	-0.545715332031	5.47350025177	7.06262207031	143.205824431	0.0
2009.0	3.0	13150.0	100.0	-24.892334	64.757362	8.436494	-9.69246673584	9.9968624115	-0.694030761719	5.70934581757	8.38238525391	153.257929163	1.0
2009.0	3.0	13150.0	101.0	-24.685638	63.464439	7.025236	-9.63415771484	18.5781898499	-0.573364257812	4.41490650177	7.20782470703	139.000650443	1.0
2009.0	3.0	13150.0	102.0	-22.249725	61.875954	4.245631	-12.0373999023	22.9866695404	-0.233764648438	4.16062450409	6.91180419922	135.426356218	0.0
2009.0	3.0	13196.0	95.0	2.849791	71.04657	4.115814	-8.76624359956	15.5275239944	-0.549560546875	5.09504795074	6.35876464844	133.173068748	1.0
2009.0	3.0	13196.0	96.0	5.028138	70.919693	5.483089	-6.90423089105	14.6076021194	-0.599670410156	5.95135354996	6.71914672852	137.720587447	1.0
2009.0	3.0	13196.0	97.0	5.901681	70.28183	5.849107	-5.05461071384	16.1398487091	-0.606384277344	6.45017242432	6.46136474609	154.544899805	1.0
2009.0	3.0	13196.0	98.0	8.067601	69.927734	6.551105	-5.26180636498	11.4596281052	-0.128295898438	6.83737850189	7.18228149414	141.742146051	0.0
2009.0	3.0	13196.0	99.0	10.541163	69.705109	4.408496	-6.04475845829	10.2061014175	-0.3525390625	7.3887424469	7.62377929688	118.565830268	0.0
2009.0	3.0	13196.0	100.0	17.792797	71.731453	2.596527	-5.79739462363	10.0934057236	-0.476989746094	6.76658535004	7.03259277344	nan	1.0
2009.0	3.0	13218.0	96.0	-37.718689	64.96772	5.762982	-16.0975293611	13.817522049	-0.682373046875	9.49240589142	3.27911376953	102.676402021	0.0
2009.0	3.0	13218.0	97.0	-35.636169	63.757233	7.22101	-12.3278833008	11.2784500122	-0.542236328125	9.75242519379	5.9684753418	127.543069769	0.0
2009.0	3.0	13218.0	98.0	-34.11615	63.033905	7.814083	-11.5087243652	12.6085519791	-0.431701660156	8.09634590149	8.07284545898	144.613893824	1.0
2009.0	3.0	13218.0	99.0	-32.375763	61.583576	5.23462	-15.8443054199	33.2763671875	-0.380249023438	4.22358751297	5.64297485352	121.081221881	0.0
2009.0	3.0	13427.0	80.0	-134.8759	48.58255	5.12729	-9.21283280222	29.5217056274	-0.5341796875	3.66316318512	7.91543579102	62.0005706858	1.0
2009.0	3.0	13427.0	81.0	-131.919632	50.661018	6.970342	-9.92411563271	35.9618682861	-0.341674804688	4.92666769028	5.97689819336	65.2691623872	0.0
2009.0	3.0	13427.0	82.0	-132.073517	52.272751	7.234224	-7.96773910522	23.8444137573	-0.358215332031	5.13145160675	5.9128112793	85.1038303218	0.0
2009.0	3.0	13427.0	83.0	-132.663239	53.561871	3.282678	-6.86986130934	21.9754505157	-0.355651855469	8.04998970032	4.61474609375	95.8332956736	0.0
2009.0	3.0	13512.0	94.0	-58.041229	39.778801	6.983599	-9.01663677509	39.8509864807	-0.560974121094	13.9151792526	14.2984619141	103.176748282	0.0
2009.0	3.0	13512.0	95.0	-58.76123	40.933372	9.068006	-11.6419912485	38.3628425598	-1.50677490234	8.50301551819	15.0029602051	126.33260144	0.0
2009.0	3.0	13512.0	96.0	-60.312622	40.776661	10.8574	-12.2747403658	31.2316093445	-1.76153564453	10.8336343765	12.8874816895	146.648855348	1.0
2009.0	3.0	13512.0	97.0	-60.822205	39.502724	7.364937	-7.95923555814	34.7677116394	-1.26483154297	7.96557664871	14.2135009766	159.322818614	0.0
2009.0	3.0	13512.0	98.0	-59.394928	38.561428	6.019894	-7.08250544621	40.889705658	-0.762939453125	6.24235200882	16.295135498	156.264398042	0.0
2009.0	3.0	13512.0	99.0	-57.657867	39.277874	6.118532	-8.68775353065	45.425453186	-0.900756835938	5.90523052216	14.4260253906	147.752779712	0.0
2009.0	3.0	13512.0	100.0	-57.464355	39.631493	6.424337	-9.08102886493	49.4019622803	-0.89892578125	5.54831314087	12.9551086426	143.987100107	0.0
2009.0	3.0	13512.0	101.0	-57.539093	39.169209	7.157886	-9.83497032752	59.2015190125	-1.29260253906	6.14616680145	13.0331115723	163.813064676	0.0
2009.0	3.0	13512.0	102.0	-56.48999	38.255917	7.42736	-10.6745253343	56.3523406982	-0.823547363281	4.94841003418	13.1149902344	158.874571574	0.0
2009.0	3.0	13512.0	103.0	-54.614868	38.275318	7.909734	-12.7686298077	60.8489303589	-0.583190917969	4.70003414154	11.6010742188	129.08700149	0.0
2009.0	3.0	13512.0	104.0	-53.571991	39.757633	6.588284	-15.2798438439	56.8619728088	-0.586120605469	4.00699996948	11.266998291	115.7008774	0.0
2009.0	3.0	13512.0	105.0	-53.241943	41.681747	7.421325	-18.7913888785	53.0323867798	-0.646362304688	3.74115657806	10.5650634766	127.852700836	0.0
2009.0	3.0	13512.0	106.0	-54.25177	42.70768	5.808885	-22.7805387057	52.5985374451	-0.537353515625	3.83783173561	8.697265625	120.096288872	0.0
2009.0	3.0	13512.0	107.0	-55.068481	43.107475	7.184553	-24.4733886719	48.5323104858	-0.703979492188	6.26631450653	3.83917236328	157.030718768	0.0
2009.0	3.0	13512.0	108.0	-55.082855	43.174763	6.683147	-24.8651334322	45.2665481567	-0.440856933594	6.0949382782	2.41720581055	153.159886751	0.0
2009.0	3.0	13512.0	109.0	-54.762573	42.420521	5.230615	-27.2890319824	45.1892929077	-0.290832519531	7.4515542984	3.89810180664	125.059236923	0.0
2009.0	3.0	13512.0	110.0	-52.80307	40.058323	3.33558	-20.9862436148	47.7528610229	-0.0587768554688	6.07990598679	7.87762451172	71.8927078075	0.0
2009.0	3.0	13512.0	111.0	-49.758545	39.040981	3.678481	-20.9009915865	50.7972297668	-0.175537109375	6.59999608994	8.2135925293	46.2642990545	0.0
2009.0	3.0	13816.0	104.0	-3.735077	69.235306	3.715896	-9.56946293	9.90434074402	-0.113708496094	5.38457775116	7.9391784668	153.699398256	0.0
2009.0	3.0	13816.0	105.0	-3.237946	69.065079	5.521862	-7.87091458228	11.9126815796	-0.249572753906	5.9887213707	7.24099731445	159.460686821	0.0
2009.0	3.0	13816.0	106.0	-4.927399	68.796234	5.111132	-8.59190614762	13.443113327	-0.507141113281	5.71065807343	6.52914428711	154.802088967	1.0
2009.0	3.0	13816.0	107.0	-4.957855	68.597237	7.125942	-11.3780123803	16.9513397217	-0.695129394531	6.52631807327	6.07861328125	144.892498448	1.0
2009.0	3.0	13816.0	108.0	-5.130035	68.334839	7.675112	-10.8719876197	14.7811031342	-0.869445800781	6.88547706604	6.12582397461	147.08782957	1.0
2009.0	3.0	13816.0	109.0	-4.750519	68.267624	9.334703	-10.2983624858	15.0545797348	-1.23272705078	7.71456050873	6.37707519531	139.177708667	1.0
2009.0	3.0	13816.0	110.0	-4.925934	68.608353	9.095022	-10.6772451093	16.191116333	-1.04913330078	7.23162126541	4.81069946289	129.194462993	1.0
2009.0	3.0	13816.0	111.0	-5.158386	69.018425	9.820872	-10.7720445202	17.8816165924	-0.608825683594	6.42642879486	4.02569580078	119.311867176	1.0
2009.0	3.0	13816.0	112.0	-6.843018	69.61425	8.437863	-11.4260421261	16.733499527	-0.602416992188	6.88430500031	4.28778076172	129.064155874	0.0
2009.0	3.0	13816.0	113.0	-8.599182	70.061043	5.404778	-11.2323864352	16.7655620575	-0.442993164062	7.37280988693	3.16418457031	115.571853115	0.0
2009.0	3.0	14002.0	110.0	-26.717499	65.56031	6.09439	-16.1444494629	43.7669219971	-0.682800292969	9.34195995331	3.81057739258	90.3334025443	0.0
2009.0	3.0	14002.0	111.0	-26.28476	66.472931	9.603065	-11.956060791	15.9757766724	-1.17370605469	9.63351154327	7.20458984375	118.978016343	0.0
2009.0	3.0	14002.0	112.0	-29.43042	65.565559	11.09165	-10.4509765625	11.406701088	-1.13513183594	10.324836731	8.76803588867	107.822705443	1.0
2009.0	3.0	14002.0	113.0	-29.068695	64.738487	11.84313	-8.3871862793	18.1931781769	-0.769165039062	12.1674804688	11.0994262695	98.9492843929	1.0
2009.0	3.0	14002.0	114.0	-27.121948	64.056961	10.1163	-8.20636474609	15.4386825562	-0.662719726562	8.10430145264	10.4844055176	107.397971757	1.0
2009.0	3.0	14002.0	115.0	-25.41687	63.574631	3.951277	-10.129420166	11.216383934	-0.378356933594	4.01673078537	8.31869506836	99.8726618379	0.0
2009.0	3.0	14247.0	118.0	-7.736176	65.355644	4.497284	-12.8065087891	20.9565429688	-0.683044433594	6.5209941864	2.12310791016	101.924678564	0.0
2009.0	3.0	14247.0	119.0	-0.04718	64.634644	6.048386	-9.95058349609	27.0191688538	-0.473999023438	5.33241271973	3.94485473633	59.3332133354	1.0
2009.0	3.0	14247.0	120.0	6.73115	64.969032	8.193572	-7.81648193359	21.0991477966	-0.486633300781	4.31349182129	6.36785888672	97.6684665931	1.0
2009.0	3.0	14247.0	121.0	7.872957	65.839867	6.33125	-6.66103881836	24.5081272125	-0.390075683594	5.56189537048	6.92391967773	126.361658902	0.0
2009.0	3.0	14247.0	122.0	7.973044	65.67083	4.683694	-8.63465942383	21.2313365936	-0.341491699219	8.36722278595	4.74240112305	96.766688944	0.0
2009.0	3.0	14336.0	121.0	172.347321	53.201504	4.77852	-12.9242698268	14.7641401291	-0.526306152344	5.39769458771	2.92950439453	112.813986755	0.0
2009.0	3.0	14336.0	122.0	173.205978	53.726048	5.712545	-10.0644948859	10.1422433853	-0.527282714844	5.87450170517	3.58493041992	148.248386562	1.0
2009.0	3.0	14336.0	123.0	174.038589	54.331684	5.87613	-7.62514134457	11.5004043579	-0.609924316406	5.1261806488	3.31774902344	151.738357028	1.0
2009.0	3.0	14525.0	115.0	0.800049	65.183128	5.604663	-15.0954077148	40.0527877808	-0.424560546875	7.36942863464	0.847198486328	94.9182615813	0.0
2009.0	3.0	14525.0	116.0	4.377277	66.031334	4.796678	-12.7277770996	27.7745666504	-0.418151855469	7.85190248489	3.63446044922	91.9258769128	0.0
2009.0	3.0	14525.0	117.0	6.175313	66.023094	4.886017	-11.1891271973	30.0956439972	-0.493835449219	7.67062997818	5.4831237793	64.0358850163	1.0
2009.0	3.0	14525.0	118.0	6.686594	68.032982	4.342297	-11.3299422726	24.1697463989	-0.468017578125	7.52904176712	6.84786987305	76.8045132004	1.0
2009.0	3.0	14608.0	102.0	9.330413	67.114334	4.003994	-8.98157328944	15.2173233032	-0.393798828125	7.02718734741	5.75601196289	92.8244141531	0.0
2009.0	3.0	14608.0	103.0	12.717927	68.602333	3.949979	-9.54092801002	14.2605495453	-0.486694335938	6.62841367722	6.43435668945	110.776468393	1.0
2009.0	3.0	14615.0	104.0	14.346731	69.616089	3.81731	-8.64729105632	12.3824567795	-0.458679199219	6.66946411133	6.1467590332	122.261016426	1.0
2009.0	3.0	14615.0	105.0	19.54291	70.234238	3.186607	-9.49588173314	12.8388090134	-0.242919921875	5.99214172363	4.9596862793	129.872665843	0.0
2009.0	3.0	14615.0	106.0	19.15847	71.15271	4.223451	-9.05970063081	15.0206575394	-0.237060546875	6.2360663414	5.49798583984	146.594549608	0.0
2009.0	3.0	14615.0	107.0	17.65827	71.70179	4.151409	-9.02121549039	15.6359672546	-0.440185546875	5.61876726151	4.83599853516	152.3597759	1.0
2009.0	3.0	14615.0	108.0	17.80308	72.223175	4.006939	-8.4147627547	16.1354732513	-0.529846191406	5.69496011734	6.12359619141	132.060283379	1.0
2009.0	3.0	14615.0	109.0	16.310205	73.497459	3.820606	-7.2522277832	18.0556602478	-0.411560058594	6.93262720108	4.14077758789	113.572391238	1.0
2009.0	4.0	50.0	0.0	132.56633	36.820686	3.649746	-8.72199660081	29.0410423279	-0.294616699219	6.72134971619	10.1552429199	107.09237143	0.0
2009.0	4.0	50.0	1.0	133.343414	36.818493	5.714252	-7.43688730093	28.9208507538	-0.424560546875	6.83520412445	8.68740844727	107.710236036	1.0
2009.0	4.0	136.0	3.0	142.462616	36.159199	6.591438	-9.87236375075	25.7147006989	-0.763610839844	9.03826999664	10.7694702148	110.749186395	1.0
2009.0	4.0	136.0	4.0	143.250748	34.928539	10.60141	-8.77571458083	23.5903110504	-0.837036132812	8.30868911743	12.8142089844	129.614763021	1.0
2009.0	4.0	136.0	5.0	145.700836	33.288788	6.892752	-12.0422292856	35.7247543335	-0.268920898438	7.22392654419	10.9743652344	82.0901093775	0.0
2009.0	4.0	136.0	6.0	149.115097	31.241133	2.543056	-24.4547541692	78.7356643677	-0.0968017578125	10.7687368393	11.0404968262	63.1676275704	0.0
2009.0	4.0	224.0	6.0	34.615765	71.314507	4.204921	-9.6781484243	18.9208660126	-0.505249023438	4.65369129181	5.00112915039	103.982385665	1.0
2009.0	4.0	224.0	7.0	36.37265	70.642776	5.74516	-11.5553753827	21.3268222809	-0.723754882812	4.35194730759	5.52975463867	109.37237654	0.0
2009.0	4.0	224.0	8.0	37.183491	69.608322	3.475882	-11.6369759696	18.9466362	-0.45068359375	4.87297105789	5.0224609375	111.052515404	0.0
2009.0	4.0	371.0	11.0	22.368254	75.096092	3.363684	-10.2005062103	24.9865188599	-0.420349121094	4.58881759644	5.86450195312	68.3891049678	1.0
2009.0	4.0	371.0	12.0	27.938807	74.576462	5.598757	-5.94137005473	21.4151420593	-0.828979492188	6.14265108109	6.81051635742	nan	1.0
2009.0	4.0	371.0	13.0	32.670837	73.778923	7.687906	-4.89448086051	15.9452390671	-1.40350341797	6.89870500565	6.22137451172	111.956019797	1.0
2009.0	4.0	371.0	14.0	35.519184	73.040512	8.169019	-4.54725028373	15.808678627	-0.854675292969	6.83157873154	6.63278198242	121.310791515	1.0
2009.0	4.0	371.0	15.0	40.093372	72.154854	10.00507	-4.37163069442	15.8136711121	-1.21856689453	7.61383104324	8.08959960938	131.040822731	1.0
2009.0	4.0	371.0	16.0	42.524315	71.325745	9.699011	-4.0556657121	16.0998439789	-1.14093017578	7.46725893021	8.56158447266	143.239649555	1.0
2009.0	4.0	371.0	17.0	44.587063	70.433212	11.45365	-6.73868942261	18.4235477448	-1.1826171875	7.7385187149	7.29873657227	158.874356994	0.0
2009.0	4.0	371.0	18.0	46.531425	69.610641	11.0747	-7.71020507812	18.9336719513	-1.00939941406	6.92912626266	4.87142944336	160.664207187	0.0
2009.0	4.0	371.0	19.0	49.02795	68.765999	10.24272	nan	15.4433755875	-1.05548095703	3.96537327766	2.94085693359	152.211881167	0.0
2009.0	4.0	371.0	20.0	51.609589	67.69371	9.165283	nan	15.3431282043	-0.769653320312	3.42698431015	nan	142.155800505	0.0
2009.0	4.0	371.0	21.0	55.023159	66.872581	7.456334	nan	25.7874279022	-0.61669921875	3.08412480354	nan	129.384393768	0.0
2009.0	4.0	371.0	22.0	54.970142	66.802094	5.31683	nan	22.7706356049	-0.552490234375	3.0559117794	nan	86.1939095507	0.0
2009.0	4.0	371.0	23.0	56.305962	65.953522	4.292243	nan	21.0220851898	-0.231506347656	2.92928099632	nan	72.6103836673	0.0
2009.0	4.0	2815.0	76.0	33.676937	71.073624	4.976575	-6.69482339395	23.6922512054	-0.562438964844	5.5087928772	7.31210327148	74.6796521782	1.0
2009.0	4.0	2815.0	77.0	36.952747	69.712128	6.407112	-6.5146081107	24.2983913422	-0.487670898438	4.1316652298	6.5478515625	74.8291849073	0.0
2009.0	4.0	2815.0	78.0	41.019409	68.634949	5.814778	-6.77612830853	26.6541118622	-0.474426269531	4.13410568237	5.33703613281	66.912383491	0.0
2009.0	4.0	2815.0	79.0	44.764469	67.731956	6.586374	-10.2152099609	26.3731269836	-0.645263671875	3.76697921753	3.40972900391	77.460408045	0.0
2009.0	4.0	2815.0	80.0	46.82375	66.595245	4.47367	nan	25.4941368103	-0.270568847656	2.93914628029	2.17855834961	83.8138025288	0.0
2009.0	5.0	5487.0	20.0	-58.924469	60.538944	4.575202	-13.9754130046	28.9441452026	-0.530334472656	8.62330436707	3.67559814453	88.682481298	0.0
2009.0	5.0	5487.0	21.0	-51.71637	58.534985	5.189565	-15.4110557155	30.4121685028	-0.470764160156	9.3953704834	6.7255859375	88.1610586224	0.0
2009.0	5.0	5487.0	22.0	-44.569	57.320576	4.770189	-12.0417287726	29.2815246582	-0.561462402344	8.65995693207	4.40628051758	109.584401036	1.0
2009.0	9.0	11983.0	98.0	-37.024963	64.882195	2.881329	-11.3118362427	28.5982456207	-0.405883789062	8.15028476715	6.32092285156	80.4048097089	0.0
2009.0	9.0	11983.0	99.0	-35.80249	65.14183	6.802716	-10.6202723185	23.1270217896	-0.541748046875	7.82311630249	6.68585205078	71.0717753419	1.0
2009.0	9.0	11983.0	100.0	-34.920044	65.502838	10.75997	-10.2775894165	24.2902069092	-0.926086425781	8.70698451996	7.30825805664	77.8813421171	0.0
2009.0	9.0	11983.0	101.0	-35.380463	64.9804	8.42936	-9.22364552816	30.0672721863	-0.780517578125	8.90310668945	7.43713378906	67.0547643419	1.0
2009.0	9.0	11983.0	102.0	-34.880707	64.884438	5.488789	-8.2783241272	35.325958252	-0.427734375	9.56889629364	6.58514404297	88.4255172999	0.0
2009.0	9.0	11983.0	103.0	-35.625763	65.303131	5.978391	-13.4440339741	30.3388404846	-0.729919433594	8.87138271332	2.41830444336	92.4595818842	0.0
2009.0	9.0	11983.0	104.0	-35.814575	65.696312	5.562189	-20.2093014187	38.8242454529	-0.887268066406	11.0035467148	2.19317626953	81.3495172096	0.0
2009.0	9.0	11983.0	105.0	-35.192413	65.635696	4.997832	-23.3473709106	39.1618080139	-0.318176269531	11.0956354141	2.15002441406	63.2669361323	0.0
2009.0	9.0	11983.0	106.0	-34.756805	65.47583	2.724046	-25.0443481445	39.3168983459	-0.114440917969	7.59193372726	1.06951904297	46.4484108989	0.0
2009.0	9.0	12074.0	101.0	-25.344849	66.900612	3.77707	-12.0058702038	34.2700119019	-0.401306152344	6.91012907028	7.99478149414	25.3693958568	0.0
2009.0	9.0	12074.0	102.0	-25.162872	66.849983	3.916657	-10.0821621803	34.873664856	-0.406677246094	9.11625289917	9.26126098633	28.8966143004	0.0
2009.0	9.0	12074.0	103.0	-20.877869	67.339226	5.865921	-8.77014750819	27.6560993195	-0.513061523438	5.40640592575	6.19891357422	68.1200052357	1.0
2009.0	9.0	12074.0	104.0	-14.227783	68.349747	6.475364	-8.15675009451	28.698097229	-0.500854492188	5.04822492599	7.32434082031	70.488034913	1.0
2009.0	9.0	12074.0	105.0	-5.859344	68.99379	5.416	-7.57010478358	28.2596092224	-0.311645507812	4.97541952133	9.56954956055	91.2598507197	0.0
2009.0	9.0	12074.0	106.0	0.88602	69.336647	6.55107	-6.80460874496	23.7812366486	-0.270874023438	5.59331130981	8.99230957031	113.245261854	0.0
2009.0	9.0	12074.0	107.0	8.823107	69.623199	5.024589	-6.84825774162	20.3461456299	-0.252197265625	5.32298564911	9.00900268555	94.2905386914	0.0
2009.0	9.0	12392.0	112.0	-128.448914	49.44754	4.384506	-11.4959954156	25.4467582703	-0.426086425781	7.85355329514	8.88815307617	96.8106183374	1.0
2009.0	9.0	12392.0	113.0	-127.085632	48.646004	5.605807	-12.1407470703	23.7355957031	-0.532775878906	7.59858989716	9.49987792969	73.6197487989	0.0
2009.0	9.0	12392.0	114.0	-125.6147	48.050049	4.402993	-12.6441650391	22.5065460205	-0.272888183594	7.21571969986	9.80267333984	80.9477692008	0.0
2009.0	9.0	12392.0	115.0	-124.189972	47.902657	4.480508	-14.1100616455	24.7034454346	-0.212341308594	6.65727710724	10.7563781738	86.4055500193	0.0
2009.0	9.0	12705.0	108.0	13.462273	70.015045	4.965661	-5.65488163117	21.6949768066	-0.235778808594	6.31889247894	10.7047729492	136.639991739	0.0
2009.0	9.0	12705.0	109.0	14.616361	69.817368	6.806312	-5.72682239163	22.4354133606	-0.571655273438	3.7720746994	8.71240234375	144.813744355	1.0
2009.0	9.0	12705.0	110.0	16.755106	69.617531	5.458528	-6.38608660017	25.963973999	-0.413330078125	3.4325799942	8.22500610352	113.342820559	0.0
2009.0	10.0	87.0	1.0	13.458728	58.122547	6.087146	nan	19.930480957	-0.407958984375	6.41876602173	9.59045410156	70.0366249977	0.0
2009.0	10.0	87.0	2.0	18.19227	56.846802	5.962721	-8.4065568712	18.6294212341	-0.583801269531	6.43545532227	9.10708618164	88.6957890671	1.0
2009.0	10.0	87.0	3.0	21.858267	56.278275	6.874784	-7.68857574463	22.8441886902	-0.662414550781	7.68231534958	9.82760620117	110.763570278	0.0
2009.0	10.0	87.0	4.0	25.934864	55.576897	4.556006	nan	26.7933578491	-0.367797851562	9.30224990845	nan	73.9309398676	0.0
2009.0	10.0	87.0	5.0	31.278378	56.16777	3.038709	nan	21.2306537628	-0.331298828125	10.6263551712	nan	80.7600038592	0.0
2009.0	10.0	87.0	6.0	36.385796	58.641327	3.157599	nan	21.1536617279	-0.381225585938	4.52666425705	nan	103.809738294	0.0
2009.0	10.0	87.0	7.0	39.628693	58.001579	3.337892	nan	21.8820438385	-0.238037109375	2.98009228706	nan	105.148769849	0.0
2009.0	10.0	402.0	12.0	-64.199677	74.585213	4.264904	-9.7473385833	20.0943164825	-0.206909179688	6.78394126892	3.18826293945	106.720472207	0.0
2009.0	10.0	402.0	13.0	-61.923248	73.743965	6.568508	-8.12535840412	14.2203998566	-0.262634277344	7.67004489899	4.56683349609	83.760954487	0.0
2009.0	10.0	402.0	14.0	-59.875183	72.935341	5.603924	-6.66772708377	13.5959606171	-0.258178710938	6.89771699905	4.17974853516	95.5649298883	0.0
2009.0	10.0	402.0	15.0	-58.059113	71.873642	5.930491	-7.5383767022	13.8041505814	-0.422424316406	7.992374897	4.12322998047	75.3865439678	1.0
2009.0	10.0	402.0	16.0	-54.545807	70.396637	4.711791	-8.52792019314	11.3914470673	-0.268249511719	8.23282051086	5.35925292969	69.3017413663	0.0
2009.0	10.0	402.0	17.0	-54.582031	69.301918	4.5563	-9.23049263332	15.4798154831	-0.264953613281	10.8333444595	5.04675292969	81.6698469029	0.0
2009.0	10.0	579.0	18.0	-25.883423	63.047737	4.02521	-10.1725805664	12.9082641602	-0.21923828125	5.23332977295	6.71731567383	117.010820994	0.0
2009.0	10.0	579.0	19.0	-26.701538	63.535248	4.057384	-10.0345031738	27.677772522	-0.309753417969	6.23055028915	7.89846801758	110.187120694	0.0
2009.0	10.0	579.0	20.0	-25.952454	64.58046	4.033031	-7.45683959961	30.3197193146	-0.336791992188	6.07573509216	7.26892089844	125.136218039	0.0
2009.0	10.0	579.0	21.0	-26.776306	65.098999	5.606968	-6.87670410156	29.4044971466	-0.677124023438	6.42225503922	7.04360961914	124.28160502	1.0
2009.0	10.0	580.0	18.0	-35.821625	63.71183	3.944773	-11.7219689941	19.5527706146	-0.472534179688	10.0471658707	6.54797363281	119.175591713	0.0
2009.0	10.0	580.0	19.0	-34.883209	63.69175	5.655252	-10.9590808105	20.5091667175	-0.641723632812	8.29511547089	7.81982421875	124.941252421	1.0
2009.0	10.0	580.0	20.0	-34.942017	63.382298	7.923029	-7.43184326172	30.2018661499	-0.96728515625	12.3422431946	8.4748840332	146.83488557	1.0
2009.0	10.0	580.0	21.0	-34.216949	62.46352	9.970881	-8.00098754883	31.5987682343	-0.830017089844	10.9434680939	8.36578369141	152.272635617	0.0
2009.0	10.0	580.0	22.0	-31.743134	61.628799	6.207434	-8.12657470703	25.9004211426	-0.596496582031	5.83038759232	7.65740966797	100.216234833	1.0
2009.0	10.0	580.0	23.0	-27.619385	60.351143	4.22834	-9.16807739258	23.040599823	-0.332763671875	4.37666082382	8.05276489258	63.7931275367	0.0
2009.0	10.0	675.0	22.0	-21.382568	66.495293	4.546106	-8.69934387207	22.1173973083	-0.299377441406	6.00267791748	4.33346557617	149.006057886	0.0
2009.0	10.0	675.0	23.0	-23.898926	65.998749	4.527866	-8.1318929921	18.3547897339	-0.509460449219	5.53464746475	4.10525512695	140.509609957	1.0
2009.0	10.0	809.0	26.0	-13.146362	60.21336	5.530616	-8.71702148437	24.0599651337	-0.474853515625	3.55148029327	8.12664794922	83.9757449465	1.0
2009.0	10.0	809.0	27.0	-7.116943	60.163273	5.270758	-9.00276123047	26.9081954956	-0.714050292969	6.34295701981	7.96630859375	75.1841242753	1.0
