year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2012.0	12.0	16018.0	219.0	179.104004	46.043652	3.476921	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16018.0	220.0	-178.80162	46.188934	3.541029	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16018.0	221.0	-176.811539	46.579956	3.598621	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16018.0	222.0	-172.974762	47.328369	3.039209	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16018.0	223.0	-171.659439	48.489475	3.109651	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16018.0	224.0	-170.057083	50.18248	4.158334	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16018.0	225.0	-169.724655	51.041245	4.585676	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16018.0	226.0	-169.95932	52.163818	3.932994	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16018.0	227.0	-169.863388	53.21833	3.881165	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16018.0	228.0	-170.198395	53.91151	3.947018	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16018.0	229.0	-171.214508	54.071178	2.387804	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	220.0	-26.574646	65.051949	6.771714	0.072808320951	4.52197265625	-8.00238037109	20.7345027924	1.0
2012.0	12.0	16118.0	221.0	-25.569641	65.144905	8.279243	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	222.0	-25.917145	64.915947	11.51456	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	223.0	-27.048859	64.550751	14.03196	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	224.0	-27.866302	64.059067	14.55878	0.00148588410104	9.54638671875	-8.46005249023	23.578458786	1.0
2012.0	12.0	16118.0	225.0	-28.45874	63.37064	13.99754	0.0	8.90832519531	-8.99652099609	26.132352829	1.0
2012.0	12.0	16118.0	226.0	-28.347168	62.840088	13.14337	0.0	8.60546875	-7.51422119141	23.1757164001	1.0
2012.0	12.0	16118.0	227.0	-27.718384	62.29121	11.1352	0.0	8.20336914062	-8.07781982422	22.9676132202	1.0
2012.0	12.0	16118.0	228.0	-26.807983	61.710972	9.334535	0.0	8.39984130859	-7.96469116211	19.8604354858	1.0
2012.0	12.0	16118.0	229.0	-25.110931	60.879608	6.738967	0.0	7.38763427734	-7.53201293945	22.0034313202	1.0
2012.0	12.0	16118.0	230.0	-21.3685	59.743752	5.476191	0.0	5.89611816406	-6.14657592773	23.7690582275	1.0
2012.0	12.0	16118.0	231.0	-17.731171	59.361679	6.433757	0.0	5.5810546875	-6.12725830078	23.8038368225	1.0
2012.0	12.0	16118.0	232.0	-14.915527	59.473747	7.501477	0.0	5.87066650391	-6.43075561523	25.1578712463	1.0
2012.0	12.0	16118.0	233.0	-12.415955	59.721035	7.881366	0.0	5.12561035156	-7.48425292969	27.8894634247	1.0
2012.0	12.0	16118.0	234.0	-10.001129	59.892231	7.573243	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	235.0	-8.156555	60.320564	8.191443	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	236.0	-6.714264	60.516552	7.087923	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	237.0	-4.346161	60.995014	6.802149	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	238.0	-1.336548	61.345936	6.477253	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	239.0	0.494365	61.668934	7.11879	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	240.0	1.324209	62.517288	5.415963	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	241.0	2.371468	63.310566	4.690082	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	242.0	1.780519	64.227524	4.934158	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	243.0	2.392722	64.92469	5.226657	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	244.0	3.117125	65.537498	5.014163	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	245.0	2.915788	66.185959	4.682588	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	246.0	2.149548	66.774437	3.604084	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16118.0	247.0	0.257576	66.950813	2.826521	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16119.0	220.0	-30.252594	60.787338	4.150784	0.0	3.23168945312	-8.15515136719	21.137178421	1.0
2012.0	12.0	16119.0	221.0	-30.764404	59.819595	3.957278	0.0	2.44921875	-6.49127197266	17.6219272614	1.0
2012.0	12.0	16119.0	222.0	-29.52533	58.470932	4.895144	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16119.0	223.0	-27.86377	57.33028	6.071718	0.0	2.57220458984	-4.86682128906	23.2825241089	1.0
2012.0	12.0	16119.0	224.0	-25.429352	56.686066	7.318965	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16119.0	225.0	-22.29892	56.398232	7.310369	0.0	2.72900390625	-4.88140869141	23.3363380432	1.0
2012.0	12.0	16119.0	226.0	-18.901855	56.432217	7.745085	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16119.0	227.0	-16.057007	56.245674	7.969944	0.0	2.42755126953	-5.04135131836	23.6541080475	1.0
2012.0	12.0	16119.0	228.0	-13.100067	56.896866	7.624696	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16119.0	229.0	-10.942902	56.987679	6.919948	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16119.0	230.0	-8.721191	57.273495	5.216413	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16119.0	231.0	-6.219727	58.128956	3.495552	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	223.0	-170.083389	43.623413	3.368748	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	224.0	-168.44162	44.481903	4.53209	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	225.0	-166.988342	45.765419	4.41611	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	226.0	-165.804672	46.954128	5.680386	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	227.0	-165.17218	48.167664	5.511559	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	228.0	-164.739227	49.499607	6.387634	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	229.0	-164.789215	50.585423	5.927251	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	230.0	-165.069321	51.633518	5.781324	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	231.0	-165.749603	52.420753	7.116745	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	232.0	-166.408295	52.928288	5.843035	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	233.0	-167.570541	53.301228	5.453612	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	234.0	-168.499237	53.387299	5.459694	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	235.0	-169.0186	53.326691	5.048641	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	236.0	-169.273499	53.181816	4.560369	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	237.0	-169.303116	52.938038	4.107899	0.0326894502229	2.82891845703	-8.75921630859	23.1871318817	1.0
2012.0	12.0	16171.0	238.0	-169.374832	52.505177	4.094072	0.0237741456166	3.41693115234	-8.38214111328	27.7375030518	1.0
2012.0	12.0	16171.0	239.0	-168.838821	52.110813	4.534771	0.0222882615156	3.58410644531	-8.16076660156	28.66106987	1.0
2012.0	12.0	16171.0	240.0	-167.83783	51.770424	4.715709	0.0222882615156	3.40301513672	-8.16134643555	27.4603767395	1.0
2012.0	12.0	16171.0	241.0	-166.810699	51.62413	5.17637	0.00445765230312	2.87548828125	-7.8935546875	22.436750412	1.0
2012.0	12.0	16171.0	242.0	-165.928024	51.63744	5.636667	0.0	2.42962646484	-7.99383544922	21.8434925079	1.0
2012.0	12.0	16171.0	243.0	-165.202637	51.662365	5.635211	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	244.0	-164.544022	51.990795	4.895649	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	245.0	-164.467392	52.652981	3.338371	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	246.0	-166.488785	52.95652	2.433102	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16171.0	247.0	-167.168137	51.900673	2.989345	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16294.0	230.0	-26.243317	63.676548	4.913013	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16294.0	231.0	-26.64447	63.216282	5.046129	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16294.0	232.0	-26.875244	62.963642	4.674865	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16294.0	233.0	-26.991669	63.17469	4.897361	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16294.0	234.0	-27.047455	63.266201	5.301512	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16294.0	235.0	-27.063629	63.091579	5.11714	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16294.0	236.0	-27.982697	62.71978	5.328533	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16294.0	237.0	-28.738831	62.243233	5.675076	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16294.0	238.0	-28.956604	61.884888	5.453842	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16294.0	239.0	-28.923248	61.613815	4.818166	0.0	2.45318603516	-8.78359985352	27.0717277527	1.0
2012.0	12.0	16294.0	240.0	-28.780823	61.513847	3.937348	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16294.0	241.0	-28.595673	61.262154	3.093692	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16304.0	230.0	-7.317322	60.476086	5.214051	0.00891530460624	2.45227050781	-7.66036987305	28.2109222412	1.0
2012.0	12.0	16304.0	231.0	-5.226288	61.574791	4.798902	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16304.0	232.0	-3.162476	62.684895	4.635309	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16304.0	233.0	-1.555359	62.805367	4.849379	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16304.0	234.0	0.369116	62.843952	5.335684	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16304.0	235.0	1.956564	64.261803	5.949482	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16304.0	236.0	3.679443	65.33255	6.25027	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16304.0	237.0	5.495279	65.982361	5.935959	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16304.0	238.0	6.959434	66.701065	5.071197	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16304.0	239.0	8.178313	67.69809	4.190829	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16304.0	240.0	8.833927	68.675117	3.01244	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16523.0	243.0	142.943878	49.021656	3.125655	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16523.0	244.0	143.242584	48.366058	4.169838	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16523.0	245.0	142.826782	47.64473	3.563241	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16523.0	246.0	142.812607	47.106884	4.394011	0.158989598811	2.47497558594	-8.51971435547	20.0419101715	1.0
2012.0	12.0	16523.0	247.0	143.499664	46.805164	4.551665	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	184.0	16.197777	73.386497	3.152708	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	185.0	13.534628	72.910988	2.680509	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	186.0	11.703284	72.578835	2.79616	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	187.0	10.523679	72.394272	3.026065	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	188.0	9.29411	72.209976	3.420865	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	189.0	11.022495	72.091858	3.773777	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	190.0	12.215758	72.034958	5.07389	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	191.0	13.232397	72.132278	5.245421	0.0	2.61407470703	-3.80642700195	20.6315135956	1.0
2012.0	12.0	16626.0	192.0	15.793038	72.352158	5.496983	0.0	3.80700683594	-3.59973144531	23.615606308	1.0
2012.0	12.0	16626.0	193.0	18.507935	72.411407	6.728724	0.0	4.38153076172	-3.16821289062	22.0753440857	1.0
2012.0	12.0	16626.0	194.0	21.426979	72.536255	7.122795	0.0104011887073	5.12902832031	-2.96862792969	24.3097553253	1.0
2012.0	12.0	16626.0	195.0	23.971069	72.920837	7.720952	0.00445765230312	6.22357177734	-3.01397705078	23.3029212952	1.0
2012.0	12.0	16626.0	196.0	26.449207	73.227654	9.360482	0.0	7.03875732422	-2.97161865234	21.5657176971	1.0
2012.0	12.0	16626.0	197.0	28.854275	73.726715	9.920377	0.0	7.32702636719	-3.45993041992	24.1276569366	1.0
2012.0	12.0	16626.0	198.0	30.66007	74.407555	10.07909	0.0	7.05603027344	-3.35754394531	24.9164295197	1.0
2012.0	12.0	16626.0	199.0	32.243298	75.34861	9.77828	0.0	8.30749511719	-4.49133300781	27.249250412	1.0
2012.0	12.0	16626.0	200.0	33.377598	76.473564	10.79183	0.074294205052	9.61022949219	-6.13934326172	28.1028575897	1.0
2012.0	12.0	16626.0	201.0	33.938946	77.38472	11.74203	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	202.0	34.075275	78.161537	10.40039	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	203.0	33.025589	79.125305	9.547202	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	204.0	29.892572	79.994598	8.641839	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	205.0	25.288054	80.6064	7.197746	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	206.0	20.044975	80.994301	5.953036	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	207.0	12.288215	81.19458	5.969783	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	208.0	5.592124	81.27446	6.68172	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	209.0	1.78879	80.811066	5.861571	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	210.0	-0.368835	80.29483	4.169386	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	211.0	-2.239227	79.719925	3.90067	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	212.0	-1.980347	79.261597	3.442022	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	213.0	-3.697601	78.921204	4.181351	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	214.0	-3.88797	78.473419	3.862436	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	215.0	-3.989929	78.475777	3.971595	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	216.0	-6.10141	78.706894	4.408087	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	217.0	-7.44278	78.608658	4.485309	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	218.0	-8.935608	78.368973	4.506395	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	219.0	-9.807037	78.330208	4.938859	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	220.0	-10.512329	78.293671	5.294118	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	221.0	-10.459198	77.944427	6.018954	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	222.0	-11.093353	77.595871	6.193768	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	223.0	-12.127136	77.726547	6.106628	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	224.0	-12.183716	77.510605	5.357621	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	225.0	-11.226715	76.824211	4.420001	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	226.0	-8.832825	76.03315	4.49273	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	227.0	-7.499634	75.842995	4.541574	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	228.0	-7.541321	75.493561	4.704048	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	229.0	-8.797119	75.108109	4.023178	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16626.0	230.0	-11.594086	75.11377	2.328527	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16673.0	204.0	-34.336731	63.734207	6.472882	0.0	4.12164306641	-7.98376464844	19.7222995758	1.0
2012.0	12.0	16673.0	205.0	-31.733459	63.565147	7.453046	0.0	4.39581298828	-8.41223144531	19.8934135437	1.0
2012.0	12.0	16673.0	206.0	-31.260925	63.539024	8.084972	0.0	3.92950439453	-8.55935668945	21.9591655731	1.0
2012.0	12.0	16673.0	207.0	-31.379211	63.50845	8.28371	0.0	4.08215332031	-8.77081298828	25.6705818176	1.0
2012.0	12.0	16673.0	208.0	-30.780426	63.728142	7.844728	0.0	3.96160888672	-8.10818481445	24.9066410065	1.0
2012.0	12.0	16673.0	209.0	-28.811981	64.470337	7.785824	0.0	3.91009521484	-7.33389282227	22.9502258301	1.0
2012.0	12.0	16673.0	210.0	-26.83783	65.148598	8.047447	0.0520059435364	4.35803222656	-7.43838500977	24.6801624298	1.0
2012.0	12.0	16673.0	211.0	-25.635864	65.6325	7.919364	0.126300148588	4.37219238281	-7.88586425781	24.8258285522	1.0
2012.0	12.0	16673.0	212.0	-24.518066	66.123055	7.448925	0.184249628529	4.01867675781	-8.48028564453	25.1277561188	1.0
2012.0	12.0	16673.0	213.0	-20.452454	67.053894	6.113653	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16673.0	214.0	-18.158264	67.433212	4.906961	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16673.0	215.0	-18.786499	67.604523	3.354778	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16737.0	205.0	167.504364	45.666824	5.70418	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16737.0	206.0	169.03421	46.729267	6.36166	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16737.0	207.0	171.321335	47.406452	6.9829	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16737.0	208.0	172.79892	48.373718	8.348491	0.0	3.92529296875	-8.75689697266	29.2541828156	1.0
2012.0	12.0	16737.0	209.0	172.543671	49.010098	8.254776	0.0	3.72119140625	-7.96170043945	28.7545089722	1.0
2012.0	12.0	16737.0	210.0	171.983459	49.377472	6.58159	0.0	4.04290771484	-7.15505981445	28.5896224976	1.0
2012.0	12.0	16756.0	223.0	24.299967	75.651413	6.112728	0.00594353640416	4.07507324219	-8.52728271484	26.5720920563	1.0
2012.0	12.0	16778.0	217.0	177.602005	52.376961	2.853782	0.00297176820208	2.70635986328	-8.08578491211	22.450630188	1.0
2012.0	12.0	16781.0	217.0	170.509216	49.594357	4.194273	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16781.0	218.0	170.579773	49.134453	6.210803	0.0	3.41058349609	-7.146484375	25.1124248505	1.0
2012.0	12.0	16781.0	219.0	171.301086	48.561131	7.410496	0.0	3.62768554688	-6.62670898438	25.578250885	1.0
2012.0	12.0	16781.0	220.0	171.666672	48.081028	7.934351	0.0	3.66516113281	-5.68377685547	24.7952251434	1.0
2012.0	12.0	16781.0	221.0	172.135559	47.436852	7.879086	0.0	3.75030517578	-5.91714477539	27.6113872528	1.0
2012.0	12.0	16781.0	222.0	173.975357	46.858231	7.192704	0.0	4.08435058594	-5.10168457031	24.9442996979	1.0
2012.0	12.0	16781.0	223.0	175.852829	46.273495	5.655165	0.0	4.10925292969	-4.64630126953	26.2773113251	1.0
2012.0	12.0	16781.0	224.0	177.93045	46.029423	5.082847	0.0	3.58502197266	-4.17666625977	24.7005348206	1.0
2012.0	12.0	16781.0	225.0	179.546417	45.717937	4.932182	0.0	2.97595214844	-4.21685791016	24.1835689545	1.0
2012.0	12.0	16781.0	226.0	-178.655777	45.33839	4.680783	0.0	3.0302734375	-4.96789550781	24.2637290955	1.0
2012.0	12.0	16781.0	227.0	-176.535599	45.292694	4.01302	0.0	2.61279296875	-4.5146484375	22.5937690735	1.0
2012.0	12.0	16781.0	228.0	-174.89032	45.246574	4.303473	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16781.0	229.0	-173.143066	45.379967	2.532942	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16799.0	224.0	179.173706	58.734554	3.442079	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16799.0	225.0	178.226929	58.451168	4.499261	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16799.0	226.0	177.796326	58.368408	5.40823	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16799.0	227.0	177.512924	58.296158	5.676371	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16799.0	228.0	176.741364	58.122726	5.719646	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16799.0	229.0	176.245163	57.950455	4.849374	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16799.0	230.0	175.323257	57.59322	4.251494	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16799.0	231.0	174.38942	57.064915	5.109289	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16799.0	232.0	173.670212	56.211128	5.721663	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16799.0	233.0	174.119812	55.438305	6.126065	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16799.0	234.0	174.794876	54.731331	6.785963	0.0	4.72521972656	-8.14602661133	15.0218639374	1.0
2012.0	12.0	16799.0	235.0	175.231506	53.876408	6.586864	0.0074294205052	4.24249267578	-7.60998535156	16.5191421509	1.0
2012.0	12.0	16799.0	236.0	176.552322	52.76255	5.212728	0.00445765230312	4.49584960938	-6.39102172852	21.7830734253	1.0
2012.0	12.0	16799.0	237.0	178.114029	51.789684	4.777285	0.00297176820208	4.11614990234	-5.7526550293	22.7128162384	1.0
2012.0	12.0	16799.0	238.0	-179.981049	51.102055	5.039878	0.00891530460624	4.48400878906	-5.48281860352	26.9345722198	1.0
2012.0	12.0	16799.0	239.0	-178.615784	50.31551	5.362711	0.00594353640416	4.13507080078	-5.49563598633	29.0708904266	1.0
2012.0	12.0	16799.0	240.0	-177.444	49.632496	4.380448	0.0	3.12817382812	-6.06396484375	26.0776481628	1.0
2012.0	12.0	16799.0	241.0	-176.163879	48.800819	3.530215	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16799.0	242.0	-177.745148	48.314533	2.826884	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	194.0	-38.324432	49.080036	5.483613	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	195.0	-35.106354	50.235352	5.351482	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	196.0	-32.576172	51.249836	4.310216	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	197.0	-30.468811	52.030731	2.962974	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	198.0	-28.835144	52.70076	2.727232	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	199.0	-26.498962	53.350662	3.166175	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	200.0	-24.335266	54.438679	4.472868	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	201.0	-22.961853	55.142414	4.784195	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	202.0	-21.743805	56.120968	5.788939	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	203.0	-21.447693	56.827579	6.83938	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	204.0	-21.612183	57.419693	9.422307	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	205.0	-22.689911	57.847145	10.31013	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	206.0	-23.809052	58.068565	10.34161	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	207.0	-24.544373	58.250011	10.40679	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	208.0	-24.940826	58.453293	10.08232	0.0	7.96533203125	-8.8000793457	27.9922351837	1.0
2012.0	12.0	16899.0	209.0	-24.767944	58.59956	9.847033	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	210.0	-24.541138	58.993073	8.751565	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16899.0	211.0	-23.941071	59.557846	7.357449	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16920.0	224.0	21.511147	77.331261	4.95024	0.20059435364	4.12969970703	-6.68502807617	25.2992839813	1.0
2012.0	12.0	16920.0	225.0	26.461205	76.141678	4.634218	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16920.0	226.0	28.744719	76.121933	4.42019	0.0891530460624	2.49560546875	-8.44387817383	27.1681003571	1.0
2012.0	12.0	16920.0	227.0	29.126556	77.43087	3.955752	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16920.0	228.0	29.856136	78.643898	2.988261	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16920.0	229.0	30.967127	79.318123	2.883982	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16929.0	217.0	-176.592178	52.256504	2.726047	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16929.0	218.0	-177.946411	51.905647	4.090672	0.0133729569094	2.55053710938	-8.69790649414	25.0884246826	1.0
2012.0	12.0	16929.0	219.0	-178.578552	52.017361	4.558731	0.0148588410104	3.15972900391	-8.69088745117	22.590839386	1.0
2012.0	12.0	16929.0	220.0	-179.461548	51.923893	3.852487	0.0133729569094	3.3310546875	-8.45184326172	23.6184844971	1.0
2012.0	12.0	16929.0	221.0	179.502457	51.725101	3.392383	0.00594353640416	3.38916015625	-8.18905639648	24.1881637573	1.0
2012.0	12.0	16929.0	222.0	178.977737	51.427563	3.333762	0.00297176820208	3.19927978516	-7.75888061523	25.5654087067	1.0
2012.0	12.0	16929.0	223.0	178.885696	51.108624	2.721159	0.00297176820208	3.09130859375	-7.14025878906	23.7102127075	1.0
2012.0	12.0	16956.0	224.0	-179.285172	51.604881	2.532954	0.0	0.0	0.0	0.0	0.0
2012.0	12.0	16956.0	225.0	-179.048157	51.379463	2.995434	0.0148588410104	2.54010009766	-7.53182983398	24.230928421	1.0
2012.0	12.0	16956.0	226.0	-178.938232	51.049397	3.838869	0.0133729569094	3.57073974609	-7.74615478516	24.2637290955	1.0
2012.0	12.0	16956.0	227.0	-178.732986	50.463333	4.37715	0.0074294205052	4.55395507812	-7.58374023438	24.1217899323	1.0
2012.0	12.0	16956.0	228.0	-178.376831	49.739109	4.934193	0.0	4.70361328125	-7.12789916992	21.8832874298	1.0
2012.0	12.0	16956.0	229.0	-177.821243	48.949673	4.79047	0.0	4.37725830078	-7.15872192383	21.6806793213	1.0
2012.0	12.0	16956.0	230.0	-176.614792	48.438847	4.415361	0.0	2.59973144531	-7.13562011719	20.7828502655	1.0
2012.0	12.0	16956.0	231.0	-175.430008	47.845524	3.332359	0.0	0.0	0.0	0.0	0.0
