year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2003.0	3.0	12132.0	38.0	-6.57132	61.799759	3.793903	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12132.0	39.0	-5.849121	62.88512	3.350697	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	42.0	-23.093475	48.516731	6.973891	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	43.0	-21.670471	50.127167	7.814312	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	44.0	-20.452911	51.818359	8.344191	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	45.0	-20.170624	53.942684	7.913859	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	46.0	-20.019287	55.474327	8.991674	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	47.0	-20.119019	56.62701	10.94758	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	48.0	-20.003021	57.605236	12.9865	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	49.0	-20.603455	58.421658	14.50403	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	50.0	-21.245758	59.152187	14.62652	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	51.0	-21.835205	59.59985	15.49433	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	52.0	-22.723663	59.69809	15.25178	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	53.0	-23.444031	59.751411	15.32584	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	54.0	-23.71051	59.818901	15.48901	0.0	11.3143920898	-8.70248413086	29.5665206909	1.0
2003.0	3.0	12994.0	55.0	-24.128693	59.855606	15.7035	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	56.0	-24.546173	59.989761	13.62725	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	57.0	-25.51358	59.964676	11.43906	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	58.0	-26.606384	59.698132	9.364389	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	59.0	-27.849792	59.525902	6.58358	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	12994.0	60.0	-29.477356	59.460213	3.058043	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13001.0	42.0	-30.815979	47.209026	2.5996	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13001.0	43.0	-28.650879	46.84544	3.670568	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13001.0	44.0	-26.365631	47.640152	5.024627	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13001.0	45.0	-24.581909	48.686573	6.024867	0.0	2.46508789062	-3.3649597168	26.6041221619	1.0
2003.0	3.0	13001.0	46.0	-22.9552	49.422947	7.050898	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13001.0	47.0	-20.690796	49.894146	7.7659	0.0	3.12036132812	-4.12063598633	22.9339504242	1.0
2003.0	3.0	13001.0	48.0	-18.593201	50.318672	9.537099	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13001.0	49.0	-16.537018	50.714436	9.362511	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13001.0	50.0	-14.476562	51.341717	9.290692	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13001.0	51.0	-12.709595	51.967258	8.175536	0.0178306092125	3.99938964844	-7.05871582031	27.2932415009	1.0
2003.0	3.0	13001.0	52.0	-10.728516	52.420082	6.49318	0.243684992571	3.69989013672	-7.84378051758	25.7851696014	1.0
2003.0	3.0	13001.0	53.0	-8.469147	52.583523	4.490235	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13001.0	54.0	-5.363251	52.384682	3.651402	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13001.0	55.0	-3.014343	52.540977	3.520251	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13271.0	57.0	0.669827	71.910843	2.880684	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13271.0	58.0	3.418465	72.179535	2.697272	0.112927191679	3.71588134766	-4.23837280273	20.6201972961	1.0
2003.0	3.0	13271.0	59.0	6.187208	72.461998	2.267439	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13439.0	65.0	5.173334	66.349503	3.653479	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13439.0	66.0	6.994236	66.9254	4.396046	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13439.0	67.0	8.346395	67.093811	5.427867	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13439.0	68.0	8.769526	66.449867	5.539339	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13439.0	69.0	11.000453	66.949043	5.349965	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13439.0	70.0	16.508675	68.651619	4.886121	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13439.0	71.0	22.286194	70.69899	4.545946	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13439.0	72.0	26.509626	71.39666	4.507848	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13439.0	73.0	30.790724	72.264259	6.31821	0.0341753343239	4.90106201172	-7.72537231445	24.3228645325	1.0
2003.0	3.0	13439.0	74.0	34.472729	72.790489	7.536141	0.0950965824666	6.25897216797	-8.28625488281	24.5420837402	1.0
2003.0	3.0	13439.0	75.0	39.388416	73.356201	7.949844	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13439.0	76.0	44.338608	74.065353	8.146442	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13439.0	77.0	48.490486	74.679283	7.82032	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13439.0	78.0	52.954308	75.263931	5.775547	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13439.0	79.0	58.51968	75.798576	3.845481	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13439.0	80.0	63.082443	76.081276	2.296657	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13439.0	81.0	65.785477	76.029007	2.079861	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13439.0	82.0	65.485214	74.575119	2.008746	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13469.0	67.0	-24.544983	53.518085	2.24297	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13469.0	68.0	-22.964325	55.502087	3.296299	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13469.0	69.0	-22.39856	56.51897	3.709767	0.0	2.89025878906	-9.02505493164	21.8997612	1.0
2003.0	3.0	13469.0	70.0	-21.181152	57.778854	2.841814	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13505.0	69.0	-6.509033	62.690197	4.904411	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13505.0	70.0	-5.607361	63.869652	6.367226	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13505.0	71.0	-1.033813	64.690277	8.414676	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13505.0	72.0	1.966749	65.486092	10.42446	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13505.0	73.0	4.470086	66.233116	11.15349	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13505.0	74.0	6.180426	66.674683	11.05526	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13505.0	75.0	8.154465	66.889961	11.64459	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13505.0	76.0	11.110481	67.395355	10.32329	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13505.0	77.0	14.83345	68.0467	8.440957	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13505.0	78.0	19.253929	68.641579	7.51172	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13505.0	79.0	23.343163	69.221718	5.744665	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13505.0	80.0	27.581274	70.441376	5.916894	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13505.0	81.0	30.502739	71.199989	6.79537	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	13505.0	82.0	32.028915	71.479218	6.756259	0.101040118871	4.78649902344	-8.91772460938	19.7076206207	1.0
2003.0	3.0	13505.0	83.0	31.286112	71.638412	7.4468	0.106983655275	4.85571289062	-5.61926269531	20.9735393524	1.0
2003.0	3.0	14213.0	90.0	156.577133	59.033279	2.323274	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	91.0	156.101624	57.439064	3.321783	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	92.0	155.032623	57.532547	3.394144	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	93.0	153.309845	57.226288	3.058326	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	94.0	155.018417	57.724003	2.843887	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	95.0	155.243103	57.169041	2.411395	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	96.0	155.208405	56.891876	2.067025	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	97.0	155.184311	56.975918	2.800798	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	98.0	155.14595	56.821754	3.383924	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	99.0	155.442429	56.678844	3.604437	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	100.0	155.441864	56.597103	3.912818	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	101.0	154.843094	56.395626	3.818324	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	102.0	154.56572	56.288982	3.712872	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	103.0	154.072586	56.06736	3.918554	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	104.0	153.729736	55.716503	4.145619	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	105.0	153.720856	56.007847	3.975334	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	106.0	153.38237	55.695965	4.157969	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	107.0	152.231445	54.495552	3.953266	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	108.0	151.743973	53.84396	3.606947	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	109.0	151.83461	52.812355	3.357386	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	110.0	151.931458	53.771042	3.507314	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	111.0	152.457901	53.382648	3.201926	0.1426448737	2.67462158203	-8.62893676758	29.5053043365	1.0
2003.0	3.0	14213.0	112.0	152.695496	52.969978	3.433441	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	113.0	152.784897	53.331841	3.215507	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	114.0	153.27446	53.928349	3.368043	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	115.0	153.78299	54.911514	3.544356	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	116.0	154.176605	55.158035	3.008866	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	117.0	154.653885	55.105999	2.756653	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14213.0	118.0	155.059067	54.720261	2.532498	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14404.0	100.0	-154.109329	50.711342	2.04418	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14404.0	101.0	-152.045929	50.019882	2.172462	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14404.0	102.0	-151.211609	49.635239	3.202872	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14404.0	103.0	-150.407639	49.338005	3.608231	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14404.0	104.0	-149.097137	49.385948	4.112547	0.0	2.50909423828	-6.18634033203	29.5331077576	1.0
2003.0	3.0	14404.0	105.0	-147.535019	50.141167	4.515778	0.0	2.54528808594	-4.59280395508	27.1840057373	1.0
2003.0	3.0	14404.0	106.0	-145.841431	50.9851	5.304739	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14404.0	107.0	-144.97348	51.901283	4.850651	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14404.0	108.0	-144.485184	53.360794	4.501328	0.0	3.11798095703	-5.20318603516	27.864900589	1.0
2003.0	3.0	14404.0	109.0	-145.544632	54.731064	4.882188	0.0	4.75659179688	-3.54467773438	28.2862663269	1.0
2003.0	3.0	14404.0	110.0	-145.238541	56.371811	6.037593	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14404.0	111.0	-146.730087	57.654144	8.965149	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14404.0	112.0	-149.101212	58.148525	9.804942	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14404.0	113.0	-149.981277	58.369034	8.837004	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14404.0	114.0	-151.0737	58.494591	7.824088	0.22882615156	3.30206298828	-5.91171264648	28.8455715179	1.0
2003.0	3.0	14404.0	115.0	-152.901215	58.413094	6.068892	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14404.0	116.0	-155.833603	57.392036	3.130594	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14513.0	106.0	-153.966263	52.637669	2.575361	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14513.0	107.0	-153.545258	52.098789	2.736516	0.0	2.94744873047	1.07165527344	26.9331207275	1.0
2003.0	3.0	14513.0	108.0	-153.286713	52.063709	3.325771	0.0	3.59216308594	1.97372436523	25.536190033	1.0
2003.0	3.0	14513.0	109.0	-153.648331	52.001945	5.033922	0.0	4.05651855469	1.40307617188	24.5277061462	1.0
2003.0	3.0	14513.0	110.0	-153.358734	51.526749	5.802396	0.0	4.25671386719	1.38497924805	19.5934524536	1.0
2003.0	3.0	14513.0	111.0	-152.984772	51.203495	5.579088	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14513.0	112.0	-152.789322	51.213577	6.013954	0.0	3.64086914062	-0.155792236328	28.7453022003	1.0
2003.0	3.0	14513.0	113.0	-152.377808	50.768543	4.30891	0.0	4.02728271484	-0.303314208984	25.3812770844	1.0
2003.0	3.0	14513.0	114.0	-151.681259	50.825871	4.466495	0.0	3.30529785156	-0.274841308594	28.8455715179	1.0
2003.0	3.0	14513.0	115.0	-150.927017	49.529327	4.082475	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14513.0	116.0	-149.298019	49.488434	4.808117	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	109.0	1.526714	77.998833	2.579026	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	110.0	6.175093	77.150307	4.047781	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	111.0	10.873539	76.485573	4.469638	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	112.0	20.906542	75.49955	4.271124	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	113.0	26.184746	74.586166	3.658744	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	114.0	30.773178	72.930496	3.863365	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	115.0	34.287033	71.278732	4.938751	0.0534918276374	3.35107421875	-3.15060424805	29.2085132599	1.0
2003.0	3.0	14581.0	116.0	38.916985	70.393585	5.800269	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	117.0	42.529137	69.522621	4.817753	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	118.0	46.266678	69.082405	4.426111	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	119.0	48.93317	67.877037	4.619617	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	120.0	52.118546	67.583244	4.695375	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	121.0	55.605972	67.246071	4.303329	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	122.0	58.785515	67.300751	4.305126	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	123.0	61.995449	67.409271	3.548417	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	124.0	65.636353	67.478912	3.342218	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	125.0	68.66069	67.456207	2.755843	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14581.0	126.0	71.078911	67.538452	2.088736	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	111.0	169.211136	39.518166	2.299623	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	112.0	170.777054	39.84124	3.134963	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	113.0	171.581955	39.993111	3.409701	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	114.0	174.011902	40.394592	4.686715	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	115.0	174.846176	40.513065	8.148685	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	116.0	176.172256	40.6814	9.064927	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	117.0	177.069016	40.781498	12.50494	0.0	3.90979003906	-8.06588745117	25.6022644043	1.0
2003.0	3.0	14614.0	118.0	178.125198	40.88533	7.053813	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	119.0	179.120972	41.679314	6.989867	0.0	2.72027587891	-7.24224853516	22.3788375854	1.0
2003.0	3.0	14614.0	120.0	179.431183	42.993317	6.887555	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	121.0	-179.857803	43.391582	8.222	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	122.0	-178.806961	43.877964	10.90343	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	123.0	-178.153625	44.026428	10.56193	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	124.0	-177.458298	44.203888	10.19103	0.0	5.67547607422	-8.94595336914	20.6694736481	1.0
2003.0	3.0	14614.0	125.0	-177.01651	44.411381	10.03807	0.0	5.56237792969	-8.91589355469	20.7974662781	1.0
2003.0	3.0	14614.0	126.0	-176.783096	44.685314	8.917918	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	127.0	-176.23436	44.684124	8.629161	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	128.0	-175.716309	44.797569	8.266296	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	129.0	-175.144089	44.879379	7.874916	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	130.0	-174.830704	44.995331	7.045237	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	131.0	-174.324402	45.241528	6.340991	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	132.0	-174.027496	45.357941	6.011932	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	133.0	-173.82132	45.400135	5.743374	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	134.0	-173.626816	45.272713	6.004148	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	135.0	-173.28508	45.18536	5.96105	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	136.0	-172.813477	44.987118	6.087216	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	137.0	-172.262558	44.715828	5.921834	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	138.0	-171.162018	44.475571	5.730304	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	139.0	-170.352783	44.234043	5.030595	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	140.0	-169.683731	44.238705	3.832833	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	141.0	-170.352692	45.107231	2.264484	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	142.0	-170.129639	45.506817	2.565369	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14614.0	143.0	-170.172607	46.357658	2.741747	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14945.0	127.0	-40.210144	48.053841	2.045146	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14945.0	128.0	-40.122223	49.327267	2.745367	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14945.0	129.0	-40.757385	50.362015	3.432052	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14945.0	130.0	-41.000458	51.397282	4.650517	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14945.0	131.0	-41.88266	51.920986	5.449367	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14945.0	132.0	-42.52179	52.341423	6.154601	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	14945.0	133.0	-43.036499	52.581211	6.981968	0.0	5.01556396484	-4.5690612793	29.3294887543	1.0
2003.0	3.0	14945.0	134.0	-43.199066	52.429489	7.177963	0.0	6.82843017578	-3.95956420898	27.4276103973	1.0
2003.0	3.0	14945.0	135.0	-43.021637	52.098225	7.256711	0.0	6.33148193359	-3.40563964844	28.372171402	1.0
2003.0	3.0	14945.0	136.0	-42.39621	51.799717	7.412165	0.0	4.53131103516	-3.83685302734	26.8537311554	1.0
2003.0	3.0	14945.0	137.0	-41.48053	51.449078	7.474686	0.0	4.24926757812	-4.01113891602	27.6594657898	1.0
2003.0	3.0	14945.0	138.0	-40.603363	51.066471	5.670461	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15143.0	84.0	35.257996	71.948586	8.134898	0.0267459138187	7.20141601562	-7.17614746094	21.4317035675	1.0
2003.0	3.0	15143.0	85.0	37.181259	72.025055	8.930085	0.0980683506686	7.54357910156	-7.24194335938	20.9547538757	1.0
2003.0	3.0	15143.0	86.0	40.991798	72.60006	10.27813	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15143.0	87.0	44.749767	72.866203	9.804155	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15143.0	88.0	48.850319	73.240074	9.945212	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15143.0	89.0	53.251488	73.639626	8.191535	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15143.0	90.0	58.315262	73.588669	7.474886	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15143.0	91.0	62.9268	73.922539	6.576241	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15143.0	92.0	67.97905	74.139908	6.035102	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15143.0	93.0	72.883965	74.555901	4.485562	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15143.0	94.0	79.691154	74.9561	2.965121	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15143.0	95.0	87.596703	74.853432	2.154135	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15181.0	94.0	-145.66925	57.812748	4.133691	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15181.0	95.0	-146.863052	57.907379	4.890247	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15181.0	96.0	-147.673019	57.670692	5.789854	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15181.0	97.0	-147.514175	56.762596	6.574014	0.0	2.57568359375	-8.76309204102	28.8614997864	1.0
2003.0	3.0	15181.0	98.0	-147.905258	56.221508	7.607739	0.0	3.52142333984	-6.06335449219	29.0104541779	1.0
2003.0	3.0	15181.0	99.0	-147.897949	55.723446	8.088174	0.0	4.21197509766	-3.22366333008	29.1873340607	1.0
2003.0	3.0	15181.0	100.0	-147.704208	55.487122	8.558372	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15181.0	101.0	-147.415634	55.369907	8.247584	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15181.0	102.0	-146.993851	55.368259	9.364597	0.0	4.46472167969	-3.62118530273	28.5792541504	1.0
2003.0	3.0	15181.0	103.0	-146.829483	55.532822	8.657719	0.0	5.04711914062	-1.71429443359	25.5732212067	1.0
2003.0	3.0	15181.0	104.0	-146.945786	55.921314	8.420943	0.0	4.48828125	-1.16012573242	28.1208133698	1.0
2003.0	3.0	15181.0	105.0	-147.372162	56.468987	8.855981	0.0	4.81115722656	-0.772857666016	27.1840057373	1.0
2003.0	3.0	15181.0	106.0	-148.079453	57.056076	10.90084	0.0	5.39678955078	-0.766143798828	27.6880340576	1.0
2003.0	3.0	15181.0	107.0	-149.392227	57.192307	11.00314	0.0193164933135	6.51898193359	-0.978210449219	27.2420387268	1.0
2003.0	3.0	15181.0	108.0	-150.320251	57.514824	9.356325	0.074294205052	4.52966308594	-0.986907958984	25.2443885803	1.0
2003.0	3.0	15181.0	109.0	-151.659393	57.590313	4.936426	0.145616641902	2.72430419922	-0.723571777344	22.4935340881	1.0
2003.0	3.0	15181.0	110.0	-152.653	57.333313	4.581933	0.179791976226	2.60284423828	-1.54870605469	20.6327209473	1.0
2003.0	3.0	15291.0	116.0	-135.943893	51.942909	4.846451	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15291.0	117.0	-136.969955	52.905048	6.88659	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15291.0	118.0	-138.145264	54.360016	8.324522	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15291.0	119.0	-140.978149	55.854332	8.413493	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15291.0	120.0	-144.009598	56.667458	9.544678	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15291.0	121.0	-146.55899	56.948708	8.712191	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15291.0	122.0	-150.03421	56.69952	7.992689	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15291.0	123.0	-152.639633	55.871269	6.730777	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15291.0	124.0	-154.353638	53.984341	7.8278	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15291.0	125.0	-154.025726	52.615891	8.030304	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15291.0	126.0	-152.535767	51.636497	7.937607	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15291.0	127.0	-150.298706	51.197533	8.332685	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15291.0	128.0	-148.260284	51.107937	9.100214	0.0	0.0	0.0	0.0	0.0
2003.0	3.0	15291.0	129.0	-146.131607	51.468643	9.857762	0.0	8.89276123047	-8.46557617188	23.3204154968	1.0
2003.0	3.0	15291.0	130.0	-144.741989	52.018833	10.34099	0.0	10.055480957	-8.01065063477	21.2963562012	1.0
2003.0	3.0	15291.0	131.0	-143.885727	52.49229	9.75134	0.0	9.41131591797	-7.69348144531	21.2047843933	1.0
2003.0	3.0	15291.0	132.0	-143.062897	52.871357	7.879393	0.0	8.39111328125	-7.54602050781	21.112657547	1.0
2003.0	3.0	15291.0	133.0	-142.058273	53.285137	7.683299	0.0	7.79974365234	-7.66891479492	21.5333976746	1.0
2003.0	3.0	15291.0	134.0	-140.364304	54.111557	6.82223	0.0	6.6484375	-6.73602294922	21.7189807892	1.0
2003.0	3.0	15291.0	135.0	-138.683365	55.640774	7.024502	0.0	4.92083740234	-7.02105712891	24.3055400848	1.0
2003.0	3.0	15291.0	136.0	-138.810532	56.322334	8.525204	0.00445765230312	5.59271240234	-8.04522705078	21.1143188477	1.0
2003.0	3.0	15291.0	137.0	-139.590164	56.919167	8.949477	0.00148588410104	7.10461425781	-7.94500732422	20.5404148102	1.0
2003.0	3.0	15291.0	138.0	-140.510696	57.245403	8.279641	0.0	7.32482910156	-8.33340454102	19.8398952484	1.0
2003.0	3.0	15291.0	139.0	-141.402924	57.339653	8.379015	0.0	7.09515380859	-8.64956665039	19.1157817841	1.0
