year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2008.0	2.0	6279.0	17.0	165.266037	51.219799	4.84458	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	18.0	165.619339	51.228573	5.211754	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	19.0	166.298676	51.557739	5.449712	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	20.0	166.800644	51.830349	5.7014	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	21.0	167.093613	52.189575	5.632014	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	22.0	167.060089	52.520077	4.875743	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	23.0	166.815109	53.047935	4.561729	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	24.0	166.10614	53.496628	4.687861	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	25.0	164.921875	53.967091	4.302412	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	26.0	164.277527	54.279327	4.764737	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	27.0	163.076843	54.212933	5.087703	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	28.0	161.704605	53.887566	4.327451	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	29.0	159.970886	53.100021	4.115463	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	30.0	159.525757	53.429512	5.339546	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	31.0	159.05658	53.280178	5.173946	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	32.0	159.369873	52.684364	4.487233	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	33.0	159.655319	52.271515	4.599621	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	34.0	159.820786	52.051769	4.367479	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	35.0	160.019424	52.016552	4.634239	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	36.0	160.465927	52.161449	5.075319	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	37.0	160.936111	52.282341	5.113583	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	38.0	160.80159	52.42234	4.228667	0.184249628529	2.52398681641	-8.70687866211	17.5634250641	1.0
2008.0	2.0	6279.0	39.0	161.142517	52.566086	4.634123	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	40.0	161.271988	52.7691	4.085649	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	41.0	161.584045	53.032215	4.044758	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	42.0	161.440414	53.316898	4.032094	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	43.0	160.073212	53.026718	2.797311	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	44.0	159.631226	52.682446	3.455752	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	45.0	159.999969	52.639145	4.241522	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	46.0	160.404282	52.166237	4.588101	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	47.0	161.586044	52.034611	4.797659	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	48.0	162.74939	52.241867	5.039251	0.0	3.11175537109	-6.46636962891	23.5995941162	1.0
2008.0	2.0	6279.0	49.0	164.030762	52.685707	5.13096	0.0	3.43566894531	-7.02340698242	25.1890850067	1.0
2008.0	2.0	6279.0	50.0	164.971573	53.267292	4.587385	0.00148588410104	2.58306884766	-7.42266845703	25.5493793488	1.0
2008.0	2.0	6279.0	51.0	165.332031	53.783329	3.790128	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	52.0	165.913376	54.479733	2.36646	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6279.0	53.0	165.270584	54.827259	2.047581	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	0.0	47.242638	74.678711	3.942786	0.0950965824666	3.14013671875	-7.3503112793	14.5521221161	1.0
2008.0	2.0	6598.0	1.0	47.380714	74.69088	4.439429	0.0950965824666	3.15747070312	-6.85946655273	18.2389850616	1.0
2008.0	2.0	6598.0	2.0	48.04879	74.810043	5.163767	0.126300148588	3.15850830078	-7.19055175781	21.140794754	1.0
2008.0	2.0	6598.0	3.0	50.327988	74.784233	5.176865	0.239227340267	3.04962158203	-7.4912109375	23.654045105	1.0
2008.0	2.0	6598.0	4.0	51.30064	74.835564	5.58166	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	5.0	52.477898	74.818604	6.067467	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	6.0	52.940403	74.967957	7.044695	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	7.0	53.689507	74.963715	6.831844	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	8.0	54.56963	75.055328	5.995107	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	9.0	57.529987	75.143852	4.700105	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	10.0	60.122845	75.111794	3.618139	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	11.0	62.568195	75.393707	2.76597	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	12.0	65.237503	75.765434	2.641764	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	13.0	68.211533	76.105637	2.269175	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	14.0	70.404053	76.270897	2.69243	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	15.0	73.512596	76.743355	2.240195	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	16.0	71.222061	76.259659	2.557103	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	17.0	73.779579	76.458092	2.730047	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	18.0	79.789963	76.303024	2.336198	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	19.0	87.829895	76.39888	2.215658	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	20.0	92.800751	76.047623	3.484735	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	21.0	98.968086	75.867813	3.240119	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	22.0	102.130562	76.051567	3.601391	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	23.0	106.60881	76.019913	3.075662	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	24.0	109.623352	76.340744	2.763203	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	25.0	115.151405	76.568954	3.197845	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	26.0	119.132561	76.672356	4.014594	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	27.0	123.052444	76.728935	4.007817	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	28.0	126.658562	76.964752	4.12744	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	29.0	128.779785	77.841797	3.927814	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	30.0	132.768524	78.069077	4.414874	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	31.0	137.132965	78.131767	4.602663	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	32.0	139.895813	78.653702	4.032451	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6598.0	33.0	143.046707	79.623459	2.838909	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6623.0	1.0	-5.296814	58.817993	2.988725	0.221396731055	3.9775390625	-6.95013427734	24.0080375671	1.0
2008.0	2.0	6623.0	2.0	-4.473175	57.590424	4.551551	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6623.0	3.0	-2.631226	56.094021	7.621543	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6623.0	4.0	-0.901337	55.47863	9.168371	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6623.0	5.0	0.819582	54.796127	8.903744	0.203566121842	4.55065917969	-8.64880371094	23.468170166	1.0
2008.0	2.0	6623.0	6.0	2.941094	54.058739	8.539891	0.0549777117385	3.52075195312	-8.99691772461	24.6605415344	1.0
2008.0	2.0	6623.0	7.0	4.376666	53.118793	8.710956	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6623.0	8.0	5.664705	52.457211	8.393122	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6623.0	9.0	7.364865	51.905811	8.728012	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6623.0	10.0	8.921879	51.263699	7.832417	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6623.0	11.0	10.68859	50.890125	6.442719	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6623.0	12.0	12.581045	50.821354	4.586432	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6623.0	13.0	15.745482	51.125801	3.964458	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6623.0	14.0	17.207424	50.687599	2.805389	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6752.0	8.0	1.694246	67.188141	3.401902	0.0	4.54467773438	-3.39321899414	21.3537712097	1.0
2008.0	2.0	6752.0	9.0	-1.746918	67.242332	2.68997	0.0	4.15710449219	-4.44250488281	19.9763946533	1.0
2008.0	2.0	6752.0	10.0	-3.737976	66.612068	3.814263	0.0	4.53247070312	-4.30892944336	17.5242328644	1.0
2008.0	2.0	6752.0	11.0	-0.554382	66.534531	4.086431	0.0	5.89276123047	-3.74145507812	22.5626068115	1.0
2008.0	2.0	6752.0	12.0	-3.322601	66.192856	4.906113	0.0	5.44952392578	-4.93957519531	27.8262481689	1.0
2008.0	2.0	6752.0	13.0	-3.961395	65.411316	5.81758	0.0	6.22277832031	-4.95114135742	29.4541454315	1.0
2008.0	2.0	6752.0	14.0	-5.37973	64.841408	6.869193	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6752.0	15.0	-5.296478	64.415108	6.962399	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	13.0	29.94882	73.658104	2.391973	0.0430906389302	2.58868408203	-6.42623901367	18.7012748718	1.0
2008.0	2.0	6846.0	14.0	34.006901	73.626602	2.102103	0.0	2.48529052734	-6.50259399414	18.3287696838	1.0
2008.0	2.0	6846.0	15.0	43.188805	74.060623	2.378208	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	16.0	46.528809	74.154839	3.412819	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	17.0	48.52784	74.412086	3.794587	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	18.0	49.358727	74.628723	3.986375	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	19.0	50.341553	74.65049	3.978599	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	20.0	51.376472	74.507431	2.88018	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	21.0	50.848953	74.090279	2.482932	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	22.0	50.881897	73.500259	3.460903	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	23.0	51.938053	73.303459	3.674828	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	24.0	52.849339	73.045006	4.605458	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	25.0	53.937782	72.691841	4.803887	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	26.0	53.904114	72.325974	4.925187	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	27.0	53.621685	72.081589	4.849111	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	28.0	54.138996	71.951942	5.158544	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	29.0	53.640884	71.758743	4.38038	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	30.0	52.758251	71.710297	4.130925	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	31.0	52.114395	70.932922	4.413987	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	32.0	51.947971	69.107681	3.595035	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	33.0	52.065399	67.90625	3.450632	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	34.0	52.318832	66.757019	4.367257	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	35.0	52.562817	65.905273	4.746493	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	36.0	52.634502	65.240204	4.927526	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	37.0	53.1021	64.287903	4.45612	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	38.0	54.20808	63.450649	3.887915	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	39.0	55.417202	63.016193	3.328577	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6846.0	40.0	55.951675	62.929859	2.762705	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	21.0	147.726837	55.10907	2.757645	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	22.0	148.028091	55.002342	3.694874	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	23.0	148.121658	55.020088	4.492342	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	24.0	148.098434	54.703667	5.202482	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	25.0	148.176193	54.618599	5.625773	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	26.0	148.106445	54.627213	5.75707	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	27.0	147.820206	54.562935	5.340789	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	28.0	147.809067	54.405872	5.737984	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	29.0	147.670349	54.168186	5.860054	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	30.0	147.511826	53.728294	6.274761	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	31.0	147.616608	53.412163	6.169102	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	32.0	147.886688	53.023853	6.165613	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	33.0	148.266495	52.483978	6.050197	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	34.0	148.846573	52.095409	5.735971	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	35.0	149.509705	51.686913	5.184173	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	36.0	150.263596	51.339401	4.62935	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	37.0	151.118027	51.076195	4.596957	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	38.0	151.906143	51.013214	4.355124	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	39.0	152.711334	50.892513	4.173674	0.20059435364	2.4560546875	-8.44616699219	16.6691799164	1.0
2008.0	2.0	6990.0	40.0	153.587738	50.886143	3.759696	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	41.0	154.512848	50.764923	3.185588	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	6990.0	42.0	155.381256	50.662281	2.380022	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	22.0	-9.806915	62.078068	3.571801	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	23.0	-11.762787	61.855381	6.197671	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	24.0	-11.780334	62.042755	7.657069	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	25.0	-12.486237	62.166412	9.010669	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	26.0	-12.148254	62.753765	7.641949	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	27.0	-12.745361	63.237026	7.426998	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	28.0	-14.507141	63.447811	5.911113	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	29.0	-16.547852	63.24873	6.197339	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	30.0	-17.787933	62.986443	5.389359	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	31.0	-18.952576	62.774189	4.469258	0.188707280832	3.54913330078	-9.00302124023	28.4208564758	1.0
2008.0	2.0	7019.0	32.0	-18.950653	62.683838	5.291438	0.148588410104	4.28210449219	-7.43890380859	27.255645752	1.0
2008.0	2.0	7019.0	33.0	-18.816559	62.522686	5.702888	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	34.0	-17.909943	61.930748	6.203236	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	35.0	-17.005035	62.052738	6.577068	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	36.0	-15.727631	62.148643	6.822233	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	37.0	-13.90918	62.505871	6.709289	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	38.0	-12.358002	63.070271	6.674107	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	39.0	-10.7995	63.734455	6.953249	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	40.0	-9.237976	64.584801	7.045669	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	41.0	-8.030334	65.272964	6.461434	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	42.0	-7.252075	65.771538	5.636634	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	43.0	-6.189026	66.38739	4.812164	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7019.0	44.0	-4.779236	66.718689	3.586647	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7220.0	32.0	-41.012726	49.120384	2.348473	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7220.0	33.0	-40.299255	48.729321	3.120914	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7220.0	34.0	-39.110504	48.324818	3.595041	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7220.0	35.0	-41.076355	48.552147	4.67706	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7220.0	36.0	-41.911987	48.188122	5.435371	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7220.0	37.0	-42.074402	47.697502	6.193148	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7220.0	38.0	-41.701813	46.986286	6.121551	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7220.0	39.0	-40.808655	46.313446	6.363506	0.0	2.45330810547	-4.49215698242	28.1360187531	1.0
2008.0	2.0	7220.0	40.0	-40.019043	45.72607	6.387498	0.0	2.52258300781	-5.67779541016	29.0934581757	1.0
2008.0	2.0	7220.0	41.0	-38.985687	45.307446	5.907534	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7220.0	42.0	-37.983337	44.442947	5.04509	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7220.0	43.0	-37.142883	44.104198	4.424638	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7220.0	44.0	-36.072845	42.113369	3.575492	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7220.0	45.0	-35.120117	41.51091	3.363264	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7220.0	46.0	-34.945282	41.416386	2.876992	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7220.0	47.0	-34.781097	41.3997	2.779732	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	33.0	-46.011383	60.956539	2.256379	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	34.0	-45.82547	61.135227	3.292973	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	35.0	-44.838501	60.899803	4.334496	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	36.0	-42.934052	60.706085	4.960006	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	37.0	-41.449432	60.733204	4.661562	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	38.0	-41.484344	60.975998	4.35882	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	39.0	-41.602173	61.377708	4.840808	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	40.0	-40.490906	61.808903	5.291434	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	41.0	-40.338684	61.915028	5.749448	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	42.0	-40.133148	62.0312	5.521674	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	43.0	-40.894806	61.67728	4.303623	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	44.0	-41.638885	61.579285	3.806414	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	45.0	-42.158936	61.282898	5.25635	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	46.0	-40.934631	61.203629	6.239231	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	47.0	-41.713654	60.925388	5.457835	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	48.0	-40.459259	61.028954	5.270589	0.246656760773	3.85589599609	-0.0989379882812	18.4619827271	1.0
2008.0	2.0	7239.0	49.0	-41.424805	60.983547	5.717037	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	50.0	-41.390289	60.931263	6.507756	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	51.0	-40.422363	61.153942	7.20479	0.246656760773	4.04455566406	-0.05126953125	21.9552669525	1.0
2008.0	2.0	7239.0	52.0	-40.050873	61.357101	7.601381	0.212481426449	3.91778564453	-0.452575683594	20.0940132141	1.0
2008.0	2.0	7239.0	53.0	-40.115234	61.30949	7.315324	0.245170876672	4.09783935547	-0.943328857422	26.2190437317	1.0
2008.0	2.0	7239.0	54.0	-41.076935	61.132019	8.059757	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	55.0	-40.514374	61.138439	8.390739	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	56.0	-40.22287	61.205292	7.31841	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	57.0	-41.291656	60.898804	6.985764	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	58.0	-42.362701	60.516064	6.994986	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	59.0	-42.597687	60.259533	7.255988	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	60.0	-42.582214	59.999123	6.93188	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	61.0	-43.218353	60.121346	7.392223	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	62.0	-42.863495	60.153591	7.992181	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	63.0	-42.318085	60.137173	9.327604	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	64.0	-42.2164	60.397297	8.252411	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	65.0	-40.550873	60.69846	7.494212	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	66.0	-39.451843	61.164944	6.724663	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	67.0	-39.187164	61.574059	6.228493	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	68.0	-38.355957	62.848881	7.142571	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7239.0	69.0	-37.317444	64.300644	10.07018	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7298.0	36.0	-35.855591	48.531517	4.073419	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7298.0	37.0	-35.855469	49.13863	4.553132	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7298.0	38.0	-35.112579	49.881958	5.54899	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7298.0	39.0	-33.975586	50.502525	5.769756	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7298.0	40.0	-34.23703	50.944916	4.786104	0.0	2.48004150391	-8.88787841797	28.8600025177	1.0
2008.0	2.0	7298.0	41.0	-36.18576	50.25206	4.166327	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7380.0	41.0	-46.113068	56.707058	2.632935	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7380.0	42.0	-47.254669	56.725788	2.527123	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7380.0	43.0	-44.78595	56.592239	3.453766	0.0	2.43145751953	-5.85733032227	28.6067695618	1.0
2008.0	2.0	7380.0	44.0	-42.311584	56.557102	3.205538	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7380.0	45.0	-38.5672	56.630211	2.676029	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7380.0	46.0	-35.285522	56.559662	3.086386	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7380.0	47.0	-32.69342	56.095211	3.783732	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7380.0	48.0	-30.085876	56.183365	4.272568	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7380.0	49.0	-27.549744	56.552223	3.535273	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7380.0	50.0	-25.101379	57.931969	3.426076	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7380.0	51.0	-25.191711	59.008682	3.117951	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7691.0	0.0	6.496191	64.175293	7.529488	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7691.0	1.0	6.487495	64.189056	7.43806	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7691.0	2.0	6.325274	63.92487	7.564598	0.206537890045	4.98559570312	-8.02606201172	24.8062286377	1.0
2008.0	2.0	7691.0	3.0	8.224854	64.447716	6.057782	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7691.0	4.0	8.785827	64.772835	5.166977	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7691.0	5.0	9.142598	64.556709	3.743989	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7691.0	6.0	10.188685	64.683144	3.832339	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7691.0	7.0	10.650552	65.405762	3.761595	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7691.0	8.0	13.020918	65.256432	3.661381	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7707.0	13.0	-147.766083	57.819801	2.379144	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7707.0	14.0	-147.059753	58.482094	2.473656	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7707.0	15.0	-146.79155	58.843056	3.211111	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7707.0	16.0	-146.146912	59.149731	4.088109	0.135215453195	3.71026611328	-8.53512573242	27.0933151245	1.0
2008.0	2.0	7707.0	17.0	-144.974884	59.347237	4.954541	0.216939078752	3.97509765625	-7.53982543945	28.3393344879	1.0
2008.0	2.0	7707.0	18.0	-143.377808	59.090687	4.030978	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7707.0	19.0	-140.194641	57.903641	4.032405	0.0	0.0	0.0	0.0	0.0
2008.0	2.0	7707.0	20.0	-138.270721	57.123764	3.747546	0.0	0.0	0.0	0.0	0.0
