year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2000.0	3.0	13094.0	57.0	-35.455414	52.091827	4.850062	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13094.0	58.0	-33.413452	53.253403	4.453762	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13094.0	59.0	-30.80127	54.806122	4.296744	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13094.0	60.0	-28.002075	55.803864	4.528367	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13094.0	61.0	-25.109161	56.793995	3.978686	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13094.0	62.0	-22.334747	58.863632	3.015226	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13094.0	63.0	-20.723755	58.974426	3.068764	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13094.0	64.0	-18.26944	59.142487	3.070025	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13094.0	65.0	-16.088684	58.556789	2.512945	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13094.0	66.0	-13.38208	58.360657	2.203835	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13094.0	67.0	-10.793091	58.101784	2.679284	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13094.0	68.0	-11.159912	58.539429	2.661854	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13234.0	44.0	2.106818	65.288368	6.022367	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13234.0	45.0	5.204771	65.170113	8.518686	0.0	6.6796875	-6.41342163086	24.799911499	1.0
2000.0	3.0	13234.0	46.0	8.141566	65.282127	9.990335	0.136701337296	7.34887695312	-6.3264465332	27.60313797	1.0
2000.0	3.0	13234.0	47.0	10.119864	65.118126	9.216634	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13234.0	48.0	12.291278	64.803833	8.671395	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13234.0	49.0	15.40211	63.748859	7.731715	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13234.0	50.0	18.196764	62.418716	7.716498	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13234.0	51.0	20.446251	61.45343	6.753903	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13234.0	52.0	23.656658	60.383003	5.890688	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13234.0	53.0	26.483891	59.493111	5.943118	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13234.0	54.0	28.543118	58.759026	5.206158	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13234.0	55.0	30.911385	58.252998	4.340503	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13234.0	56.0	33.678482	57.853924	3.214402	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13234.0	57.0	36.694988	57.238834	2.274527	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13234.0	58.0	37.969997	56.044727	2.393471	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13234.0	59.0	39.348618	55.677372	2.087495	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	49.0	145.726212	37.912785	2.052774	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	50.0	147.01828	38.280029	3.793841	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	51.0	148.533478	39.054001	4.269136	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	52.0	150.269257	40.084095	5.043679	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	53.0	151.410278	40.681892	5.612668	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	54.0	152.679077	41.236618	6.486905	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	55.0	154.034012	42.054462	6.390633	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	56.0	155.232254	43.205311	6.173265	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	57.0	156.219406	44.447124	6.011233	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	58.0	157.239426	45.600494	5.710448	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	59.0	157.705032	46.829113	6.530626	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	60.0	158.528275	47.831028	7.186396	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	61.0	158.472214	48.892517	8.183772	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	62.0	158.323074	49.408409	10.00239	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	63.0	158.34964	49.550453	11.23945	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	64.0	158.906067	49.808441	12.07648	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	65.0	159.480316	49.77779	12.2985	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	66.0	160.337204	49.862366	11.43209	0.0	8.86907958984	-8.88070678711	28.6462059021	1.0
2000.0	3.0	13315.0	67.0	161.387283	49.959583	11.24281	0.0	9.18737792969	-6.95318603516	28.0200710297	1.0
2000.0	3.0	13315.0	68.0	162.244125	49.876324	10.4834	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	69.0	163.208588	49.825638	8.123419	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	70.0	164.364746	49.848206	7.511488	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	71.0	165.390335	49.884209	6.426571	0.0	5.35632324219	-4.52233886719	28.7556800842	1.0
2000.0	3.0	13315.0	72.0	166.833023	50.067772	5.186662	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	73.0	168.177841	50.348495	4.114293	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	74.0	169.206085	51.02335	3.276542	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	75.0	169.805237	51.68803	2.63673	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13315.0	76.0	166.986267	51.808113	3.537369	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13419.0	55.0	151.291092	46.326347	3.260607	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13419.0	56.0	151.260544	47.701477	4.054646	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13419.0	57.0	150.731415	48.867393	4.581373	0.0980683506686	3.03979492188	-8.33016967773	27.46301651	1.0
2000.0	3.0	13419.0	58.0	150.384842	49.475838	5.623775	0.239227340267	3.96350097656	-6.95999145508	25.777715683	1.0
2000.0	3.0	13419.0	59.0	149.829727	49.566738	6.060222	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13419.0	60.0	148.999619	49.331806	5.856582	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13419.0	61.0	148.378922	48.743023	5.595746	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13419.0	62.0	148.327881	47.651794	5.85289	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13419.0	63.0	149.250381	46.757057	6.034216	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13419.0	64.0	150.625763	46.321815	5.616856	0.0282317979198	2.88043212891	-3.65280151367	26.349313736	1.0
2000.0	3.0	13419.0	65.0	152.460327	45.426876	5.819762	0.00594353640416	2.46643066406	-4.32754516602	25.5259609222	1.0
2000.0	3.0	13419.0	66.0	154.18486	45.380707	5.176212	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13419.0	67.0	156.466263	44.83371	5.805693	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13419.0	68.0	158.901276	44.289993	4.657829	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13419.0	69.0	161.738586	43.904774	3.027376	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13419.0	70.0	165.605591	43.947227	2.376965	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13419.0	71.0	168.457733	42.834381	2.630842	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13433.0	55.0	21.465807	74.096756	4.411681	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13433.0	56.0	21.39922	73.839996	5.174499	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13433.0	57.0	20.798271	73.10965	5.128769	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13433.0	58.0	19.492058	73.073952	5.473879	0.0	2.41235351562	-2.68911743164	20.9253692627	1.0
2000.0	3.0	13433.0	59.0	18.358463	73.267639	5.858749	0.0	2.79675292969	-2.98056030273	20.5064811707	1.0
2000.0	3.0	13433.0	60.0	16.869982	73.070839	6.939131	0.0	3.41394042969	-2.80453491211	19.2914981842	1.0
2000.0	3.0	13433.0	61.0	15.319645	72.572586	7.449053	0.0	4.11560058594	-2.66351318359	18.7524166107	1.0
2000.0	3.0	13433.0	62.0	13.763496	72.060631	7.273365	0.0	4.85723876953	-2.60134887695	17.0517978668	1.0
2000.0	3.0	13433.0	63.0	12.618733	71.406952	7.475811	0.0	5.16748046875	-2.30783081055	18.4858112335	1.0
2000.0	3.0	13433.0	64.0	11.929023	70.617302	7.431019	0.00594353640416	5.49871826172	-1.77127075195	18.9445400238	1.0
2000.0	3.0	13433.0	65.0	11.327909	69.911453	7.552764	0.0326894502229	5.82348632812	-1.47103881836	17.3183460236	1.0
2000.0	3.0	13433.0	66.0	10.860057	69.154823	7.180292	0.0401188707281	5.35754394531	-0.79833984375	15.7424955368	1.0
2000.0	3.0	13433.0	67.0	10.248911	68.35923	6.218324	0.0401188707281	4.68841552734	-0.626068115234	13.4549131393	1.0
2000.0	3.0	13433.0	68.0	10.171787	67.590584	5.236418	0.106983655275	2.60400390625	-1.20095825195	12.8160362244	1.0
2000.0	3.0	13433.0	69.0	10.522285	66.274872	4.305794	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13433.0	70.0	11.377643	65.076248	3.581462	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13433.0	71.0	12.296053	64.398582	3.01814	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	59.0	-57.552216	38.86557	2.1745	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	60.0	-56.175903	38.611137	4.203091	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	61.0	-54.715759	38.133198	4.241719	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	62.0	-52.965118	38.14349	3.793096	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	63.0	-50.850616	38.699261	4.151149	0.0	2.42211914062	-5.17138671875	28.6602649689	1.0
2000.0	3.0	13508.0	64.0	-48.796844	39.675129	5.936971	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	65.0	-47.754425	40.56316	7.208654	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	66.0	-46.60672	41.497135	7.162152	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	67.0	-46.056091	42.170277	7.428878	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	68.0	-45.236816	43.368839	6.984025	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	69.0	-44.638977	44.246181	5.653646	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	70.0	-43.982269	46.075455	4.641315	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	71.0	-43.59906	47.381649	4.167952	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	72.0	-43.196259	48.163891	3.37592	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	73.0	-42.830597	49.023773	3.432618	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	74.0	-42.426422	50.064846	3.658268	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	75.0	-41.583954	51.07888	4.661237	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	76.0	-40.215332	52.175034	5.217038	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	77.0	-39.199402	53.178471	5.189162	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	78.0	-37.338837	54.170509	3.856186	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	79.0	-34.637177	55.453239	3.112987	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13508.0	80.0	-32.271698	56.595631	3.631744	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13690.0	10.0	-8.71817	61.2239	7.18193	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13690.0	11.0	-7.919281	61.600697	7.868358	0.00891530460624	8.11822509766	-7.43618774414	20.3709201813	1.0
2000.0	3.0	13690.0	12.0	-5.79129	61.452801	8.250063	0.00891530460624	5.77081298828	-7.44528198242	20.7349224091	1.0
2000.0	3.0	13719.0	23.0	7.442093	67.211212	4.455499	0.0	3.29766845703	0.61962890625	22.6121826172	1.0
2000.0	3.0	13719.0	24.0	7.600412	67.080902	4.729201	0.0	4.13830566406	0.341491699219	22.1990261078	1.0
2000.0	3.0	13719.0	25.0	7.716005	66.25988	5.305658	0.00891530460624	4.64410400391	0.845489501953	20.8884315491	1.0
2000.0	3.0	13719.0	26.0	7.706483	65.623337	5.72589	0.074294205052	3.72094726562	0.0650329589844	19.4369182587	1.0
2000.0	3.0	13719.0	27.0	7.82097	64.964447	5.649475	0.138187221397	3.07586669922	-0.0166625976562	20.9262714386	1.0
2000.0	3.0	13719.0	28.0	8.054332	64.295319	5.634549	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13719.0	29.0	9.040544	64.662598	3.915552	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13719.0	30.0	9.192539	65.260887	3.927661	0.237741456166	2.47698974609	-0.973114013672	25.7952442169	1.0
2000.0	3.0	13719.0	31.0	9.034829	65.036324	4.287342	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13719.0	32.0	9.308994	65.258919	4.225519	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13719.0	33.0	9.36614	65.184174	4.488618	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13719.0	34.0	9.346848	65.127357	5.709013	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13719.0	35.0	10.042363	65.033028	6.303826	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13719.0	36.0	11.667265	65.066681	5.238551	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13719.0	37.0	14.612442	64.430923	4.255911	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13719.0	38.0	19.805727	65.643959	2.931246	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13719.0	39.0	22.25893	64.555962	3.740241	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13719.0	40.0	22.963903	64.983154	3.588762	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13719.0	41.0	24.694799	65.745689	3.051566	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13719.0	42.0	26.300865	66.864883	2.190118	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13719.0	43.0	29.7024	67.126961	2.310907	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	32.0	40.71627	79.825401	3.113435	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	33.0	39.150196	80.486183	4.262675	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	34.0	36.265591	80.943787	5.554048	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	35.0	32.557789	81.275894	6.029382	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	36.0	28.344833	81.442696	6.215677	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	37.0	23.436914	81.510529	5.411129	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	38.0	18.070419	81.370407	4.522867	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	39.0	12.230452	81.184563	3.386488	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	40.0	6.915979	79.489876	3.126749	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	41.0	3.447594	78.551872	3.291538	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	42.0	1.127269	77.795387	3.324622	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	43.0	-1.653473	76.933411	3.748789	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	44.0	-5.109344	76.077309	4.50317	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	45.0	-6.143158	75.255478	4.844	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	46.0	-7.03891	74.294365	4.004416	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	47.0	-7.304474	74.672058	3.227048	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	48.0	-7.068573	74.310493	3.077805	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	49.0	-6.251007	73.540886	2.792064	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	50.0	-5.109039	72.055008	2.673343	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	51.0	-4.871948	70.748367	3.150092	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	52.0	-4.148376	69.824997	3.517982	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	53.0	-2.418884	69.421455	3.271518	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	54.0	-1.195953	69.043877	2.880562	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	55.0	0.041105	68.778862	2.944698	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	56.0	1.272764	68.465256	3.206507	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	57.0	2.277091	68.153992	3.249476	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	58.0	4.204954	67.827599	3.779604	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	59.0	5.255205	67.525009	5.205309	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	60.0	5.48902	67.346992	5.732773	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	61.0	5.727654	66.937721	5.550612	0.0	2.76574707031	-2.20343017578	29.0821838379	1.0
2000.0	3.0	13770.0	62.0	6.528809	66.299873	5.537797	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	63.0	7.408461	65.445084	5.229562	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	64.0	8.449487	64.671936	4.898283	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	65.0	8.117584	64.007874	3.736604	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	66.0	4.667256	63.330952	2.946175	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	67.0	3.84139	62.434784	3.087739	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	68.0	3.506895	61.816082	2.84119	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	69.0	3.886406	60.879993	2.701782	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	70.0	5.659467	59.462151	2.68082	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	71.0	6.934553	57.141438	2.023783	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13770.0	72.0	8.381162	55.79681	2.209358	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13813.0	41.0	4.331484	70.40625	6.122806	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13813.0	42.0	1.877795	70.872978	5.168552	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13813.0	43.0	0.379307	70.670761	2.394019	0.0	4.49780273438	-7.97311401367	24.7737827301	1.0
2000.0	3.0	13840.0	49.0	143.936264	42.439911	2.960681	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13840.0	50.0	145.107513	43.384464	5.149144	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13840.0	51.0	146.088882	44.038101	5.891893	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13840.0	52.0	146.69664	45.092304	7.19362	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13840.0	53.0	146.552094	46.240513	7.73753	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13840.0	54.0	146.285294	47.131264	7.47542	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13840.0	55.0	145.688553	47.665531	7.376061	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13840.0	56.0	144.899261	47.71822	6.262661	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13840.0	57.0	144.542404	47.312958	5.940583	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13840.0	58.0	144.856171	46.86525	5.575679	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13840.0	59.0	145.441696	46.253433	5.311613	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13840.0	60.0	146.738388	45.622547	4.423094	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13840.0	61.0	148.733932	44.920341	3.317362	0.243684992571	4.12725830078	-7.07495117188	27.2786579132	1.0
2000.0	3.0	13840.0	62.0	151.276855	44.430992	3.045511	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13840.0	63.0	153.697617	44.362228	2.305194	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13840.0	64.0	157.842224	44.417332	2.12833	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13840.0	65.0	161.680023	44.553288	2.067519	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13913.0	13.0	-6.311127	61.445591	7.777574	0.00891530460624	6.65679931641	-6.48907470703	20.7222690582	1.0
2000.0	3.0	13913.0	14.0	-6.452209	60.894688	8.19998	0.00891530460624	6.61712646484	-5.57751464844	21.8951530457	1.0
2000.0	3.0	13913.0	15.0	-5.402924	59.977959	8.814916	0.0668647845468	6.85894775391	-5.4521484375	22.3179721832	1.0
2000.0	3.0	13913.0	16.0	-3.228943	59.315487	8.877927	0.148588410104	7.39410400391	-7.11511230469	20.8156700134	1.0
2000.0	3.0	13913.0	17.0	-0.713898	58.355339	8.977301	0.118870728083	7.02667236328	-7.73281860352	21.4343795776	1.0
2000.0	3.0	13913.0	18.0	1.873706	57.362236	8.255198	0.0	6.76959228516	-8.21881103516	24.8067588806	1.0
2000.0	3.0	13913.0	19.0	4.658638	56.683697	7.071659	0.00445765230312	5.18377685547	-8.89291381836	22.3470993042	1.0
2000.0	3.0	13913.0	20.0	8.198645	56.179321	4.961784	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13913.0	21.0	9.395359	57.945019	4.165122	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13913.0	22.0	11.143729	57.954388	5.549251	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13913.0	23.0	11.879639	57.722149	4.920884	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13913.0	24.0	10.63878	56.930595	3.868809	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13913.0	25.0	11.342389	55.882149	3.192929	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	35.0	129.313919	40.316246	3.042929	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	36.0	130.297607	40.883945	4.055103	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	37.0	131.232117	40.991478	3.735481	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	38.0	131.952225	41.048279	2.751663	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	39.0	132.389679	41.402035	2.24051	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	40.0	132.229813	42.444458	2.388695	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	41.0	132.202728	42.714401	3.430708	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	42.0	132.615585	42.472466	4.423254	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	43.0	133.958542	43.463997	5.779901	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	44.0	134.922104	43.316093	6.309984	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	45.0	135.841797	43.408092	5.672556	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	46.0	136.664917	43.816101	6.355856	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	47.0	137.474823	44.602764	7.007443	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	48.0	138.113419	45.158016	7.512339	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	49.0	138.34201	45.571098	7.873645	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	50.0	138.302612	45.655247	7.273927	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	51.0	138.011597	45.302883	7.028137	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13937.0	52.0	138.273285	44.874313	6.033216	0.181277860327	6.47161865234	-5.38647460938	20.9468021393	1.0
2000.0	3.0	13937.0	53.0	138.916046	44.481636	5.750297	0.037147102526	5.30743408203	-3.98852539062	20.1023635864	1.0
2000.0	3.0	13937.0	54.0	139.86853	44.686573	4.774638	0.101040118871	5.66546630859	-3.91909790039	23.7861232758	1.0
2000.0	3.0	13937.0	55.0	140.806061	44.583149	4.37049	0.243684992571	3.95678710938	-3.42926025391	21.5899028778	1.0
2000.0	3.0	13942.0	42.0	10.681465	69.030663	5.285418	0.0416047548291	3.38427734375	-8.63662719727	26.234254837	1.0
2000.0	3.0	13942.0	43.0	13.721085	70.046486	4.945182	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13942.0	44.0	16.273098	71.063248	6.28573	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13942.0	45.0	17.228073	71.570168	6.468906	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13942.0	46.0	17.479818	71.76265	5.109915	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13942.0	47.0	15.858426	71.8153	4.353925	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13942.0	48.0	15.423114	71.779694	4.730378	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13942.0	49.0	15.964004	71.601021	4.898336	0.0133729569094	3.92785644531	-8.20880126953	24.6473674774	1.0
2000.0	3.0	13942.0	50.0	16.281002	71.652458	4.963953	0.0208023774146	4.06433105469	-8.31842041016	25.2693748474	1.0
2000.0	3.0	13942.0	51.0	16.746195	71.528038	4.894788	0.0326894502229	3.79992675781	-7.45516967773	22.8911342621	1.0
2000.0	3.0	13942.0	52.0	17.351622	71.351555	4.326668	0.0475482912333	3.63525390625	-6.5094909668	20.6124916077	1.0
2000.0	3.0	13942.0	53.0	17.624836	71.043602	4.200382	0.105497771174	3.45532226562	-5.90603637695	20.5447292328	1.0
2000.0	3.0	13942.0	54.0	17.654486	70.72863	3.788807	0.197622585438	2.84008789062	-5.49502563477	20.2532196045	1.0
2000.0	3.0	13959.0	64.0	156.296494	56.119896	3.175667	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13959.0	65.0	155.829971	56.11842	3.432425	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13959.0	66.0	155.002441	55.553154	3.754023	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13959.0	67.0	154.821472	55.217716	4.151786	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13959.0	68.0	154.783493	55.144932	4.327035	0.0	0.0	0.0	0.0	0.0
2000.0	3.0	13959.0	69.0	154.89534	55.392708	4.08492	0.0	0.0	0.0	0.0	0.0
